id,screen_name,location
666742977310650368,jw199999,
666742977310650368,JullianaDaSilv4,
666742977310650368,IrisSSykes,Tomorrowland
666742977310650368,IrenilSmith,
666742977310650368,sarahy_barrazaa,
666742977310650368,christianstree6,
666742977310650368,Noivadocal,reb; ♥
666741456930004992,Carolsoares250,"Point Pleasant, NJ"
666741456930004992,guigsmore,itabuna-ba
666741456930004992,FedeeeeOK,
666741456930004992,samfeldt_,
666741456930004992,gabrielpendeza_,
666741456930004992,_lucasgrande,"Salto, Brasil"
666741456930004992,karenrojash17,Colombia ✌  
666741456930004992,jw199999,
666741456930004992,IrisSSykes,Tomorrowland
666741456930004992,IrenilSmith,
666741456930004992,sarahy_barrazaa,
666741456930004992,Noivadocal,reb; ♥
666741456930004992,girafadatay13,Swiftie/Potterhead/Selenator
666741456930004992,itsweetypaky,"Los Angeles, CA"
666741456930004992,cucciolina9625,
663952979561582593,linet_arisai,
663952979561582593,biancahellenr15,"Recife, Brasil"
663952979561582593,lillyabbi,
663952979561582593,Dellaa26,Hogwarts - Wizarding world
663952979561582593,lillyabbi,
663952979561582593,Carolsoares250,"Point Pleasant, NJ"
663952979561582593,guigsmore,itabuna-ba
663952979561582593,gabrielpendeza_,
663952979561582593,karenrojash17,Colombia ✌  
663952979561582593,JullianaDaSilv4,
663952979561582593,IrisSSykes,Tomorrowland
663952979561582593,IrenilSmith,
663952979561582593,sarahy_barrazaa,
663952979561582593,christianstree6,
663952979561582593,Noivadocal,reb; ♥
663952979561582593,ossppp,vegas baby!
663952979561582593,girafadatay13,Swiftie/Potterhead/Selenator
663872457510535169,matsdaddario,throneofglass & gym enthusiast
663872457510535169,biancahellenr15,"Recife, Brasil"
663872457510535169,abnux,Bangalore
663872457510535169,omfgjessy,black lives matter
663872457510535169,tay13bae,NYC
663872457510535169,NashVegasSwift,Indiana
663872457510535169,rumorsfifth,
663872457510535169,Aks_InLoveWidZ,"Mumbai,India"
663872457510535169,Gufieeer,
663872457510535169,brunampc13,Brazil
663872457510535169,FLWRBRDG,"Columbus, OH"
663872457510535169,lillyabbi,
663872457510535169,Dellaa26,Hogwarts - Wizarding world
663872457510535169,lillyabbi,
663872457510535169,lerbrest,
663872457510535169,selenaasavon,Germany
663144338021593088,Carolsoares250,"Point Pleasant, NJ"
663144338021593088,guigsmore,itabuna-ba
663144338021593088,FedeeeeOK,
663144338021593088,samfeldt_,
663144338021593088,gabrielpendeza_,
663144338021593088,karenrojash17,Colombia ✌  
663144338021593088,jw199999,
663144338021593088,IrisSSykes,Tomorrowland
663144338021593088,IrenilSmith,
663144338021593088,sarahy_barrazaa,
663144338021593088,christianstree6,
663144338021593088,Noivadocal,reb; ♥
663144338021593088,girafadatay13,Swiftie/Potterhead/Selenator
663144338021593088,itsweetypaky,"Los Angeles, CA"
663144338021593088,ejrj2010,Miguel Hidalgo
663114446315741185,linet_arisai,
663114446315741185,biancahellenr15,"Recife, Brasil"
663114446315741185,veronic82857217,Somewhere
663114446315741185,lillyabbi,
663114446315741185,lillyabbi,
663114446315741185,Carolsoares250,"Point Pleasant, NJ"
663114446315741185,guigsmore,itabuna-ba
663114446315741185,mayraramig,
663114446315741185,FedeeeeOK,
663114446315741185,805_253,The World ✔
663114446315741185,_lucasgrande,"Salto, Brasil"
663114446315741185,samfeldt_,
662925265757192192,linet_arisai,
662925265757192192,Carolsoares250,"Point Pleasant, NJ"
662925265757192192,guigsmore,itabuna-ba
662925265757192192,FedeeeeOK,
662925265757192192,samfeldt_,
662925265757192192,gabrielpendeza_,
662925265757192192,_lucasgrande,"Salto, Brasil"
662925265757192192,karenrojash17,Colombia ✌  
662925265757192192,jw199999,
662925265757192192,JullianaDaSilv4,
662925265757192192,IrisSSykes,Tomorrowland
662925265757192192,IrenilSmith,
662925265757192192,sarahy_barrazaa,
662925265757192192,christianstree6,
662925265757192192,Noivadocal,reb; ♥
662925161553883136,linet_arisai,
662925161553883136,Carolsoares250,"Point Pleasant, NJ"
662925161553883136,guigsmore,itabuna-ba
662925161553883136,FedeeeeOK,
662925161553883136,samfeldt_,
662925161553883136,gabrielpendeza_,
662925161553883136,_lucasgrande,"Salto, Brasil"
662925161553883136,karenrojash17,Colombia ✌  
662925161553883136,jw199999,
662925161553883136,IrisSSykes,Tomorrowland
662925161553883136,IrenilSmith,
662925161553883136,sarahy_barrazaa,
662925161553883136,christianstree6,
662925161553883136,Noivadocal,reb; ♥
662925161553883136,girafadatay13,Swiftie/Potterhead/Selenator
662925024190402560,linet_arisai,
662925024190402560,Carolsoares250,"Point Pleasant, NJ"
662925024190402560,guigsmore,itabuna-ba
662925024190402560,FedeeeeOK,
662925024190402560,samfeldt_,
662925024190402560,gabrielpendeza_,
662925024190402560,_lucasgrande,"Salto, Brasil"
662925024190402560,karenrojash17,Colombia ✌  
662925024190402560,IrisSSykes,Tomorrowland
662925024190402560,sarahy_barrazaa,
662925024190402560,christianstree6,
662925024190402560,Noivadocal,reb; ♥
662925024190402560,LourrayneL,Brasil
662925024190402560,girafadatay13,Swiftie/Potterhead/Selenator
661673708168331264,linet_arisai,
661673708168331264,Carolsoares250,"Point Pleasant, NJ"
661673708168331264,guigsmore,itabuna-ba
661673708168331264,FedeeeeOK,
661673708168331264,samfeldt_,
661673708168331264,gabrielpendeza_,
661673708168331264,_lucasgrande,"Salto, Brasil"
661673708168331264,karenrojash17,Colombia ✌  
661673708168331264,IrisSSykes,Tomorrowland
661673708168331264,sarahy_barrazaa,
661673708168331264,christianstree6,
661673708168331264,Noivadocal,reb; ♥
661673708168331264,Taykissed,
661673708168331264,girafadatay13,Swiftie/Potterhead/Selenator
661673708168331264,kavinaraja,"kuala lumpur,malaysia"
661673708168331264,Greciia_Ruiz,Guatemala
661673648919547904,Carolsoares250,"Point Pleasant, NJ"
661673648919547904,guigsmore,itabuna-ba
661673648919547904,FedeeeeOK,
661673648919547904,samfeldt_,
661673648919547904,gabrielpendeza_,
661673648919547904,_lucasgrande,"Salto, Brasil"
661673648919547904,karenrojash17,Colombia ✌  
661673648919547904,IrisSSykes,Tomorrowland
661673648919547904,christianstree6,
661673648919547904,Noivadocal,reb; ♥
661673648919547904,Taykissed,
661673648919547904,girafadatay13,Swiftie/Potterhead/Selenator
661673648919547904,kavinaraja,"kuala lumpur,malaysia"
661673648919547904,Greciia_Ruiz,Guatemala
661673648919547904,gomezmariex,Brasil
661673580086878209,Carolsoares250,"Point Pleasant, NJ"
661673580086878209,guigsmore,itabuna-ba
661673580086878209,FedeeeeOK,
661673580086878209,samfeldt_,
661673580086878209,gabrielpendeza_,
661673580086878209,_lucasgrande,"Salto, Brasil"
661673580086878209,karenrojash17,Colombia ✌  
661673580086878209,IrisSSykes,Tomorrowland
661673580086878209,christianstree6,
661673580086878209,Noivadocal,reb; ♥
661673580086878209,Taykissed,
661673580086878209,girafadatay13,Swiftie/Potterhead/Selenator
661673580086878209,kavinaraja,"kuala lumpur,malaysia"
661673580086878209,Greciia_Ruiz,Guatemala
661673580086878209,gomezmariex,Brasil
660922433164197892,linet_arisai,
660922433164197892,Carolsoares250,"Point Pleasant, NJ"
660922433164197892,guigsmore,itabuna-ba
660922433164197892,samfeldt_,
660922433164197892,gabrielpendeza_,
660922433164197892,_lucasgrande,"Salto, Brasil"
660922433164197892,karenrojash17,Colombia ✌  
660922433164197892,IrisSSykes,Tomorrowland
660922433164197892,christianstree6,
660922433164197892,Noivadocal,reb; ♥
660922433164197892,girafadatay13,Swiftie/Potterhead/Selenator
660922433164197892,kavinaraja,"kuala lumpur,malaysia"
660922433164197892,gomezmariex,Brasil
660922433164197892,taliabieber9,Canadá
660922433164197892,vicklins80,"São Paulo, Brasil"
660370280842461184,linet_arisai,
660370280842461184,michiexo_,"Miami, FL"
660370280842461184,Carolsoares250,"Point Pleasant, NJ"
660370280842461184,gabrielpendeza_,
660370280842461184,_lucasgrande,"Salto, Brasil"
660370280842461184,karenrojash17,Colombia ✌  
660370280842461184,IrisSSykes,Tomorrowland
660370280842461184,christianstree6,
660370280842461184,Noivadocal,reb; ♥
660370280842461184,girafadatay13,Swiftie/Potterhead/Selenator
660370280842461184,kavinaraja,"kuala lumpur,malaysia"
660370280842461184,taliabieber9,Canadá
660370280842461184,riya2003rocks,
660370280842461184,louisfeel,Jared Padalecki favorited me
660370280842461184,gameofmotel,westeros
660370280842461184,aqylasmd,seoul 
660370207756689409,linet_arisai,
660370207756689409,michiexo_,"Miami, FL"
660370207756689409,Carolsoares250,"Point Pleasant, NJ"
660370207756689409,fodejustinfode,"Rio de Janeiro, Brasil"
660370207756689409,gabrielpendeza_,
660370207756689409,_lucasgrande,"Salto, Brasil"
660370207756689409,karenrojash17,Colombia ✌  
660370207756689409,IrisSSykes,Tomorrowland
660370207756689409,christianstree6,
660370207756689409,Noivadocal,reb; ♥
660370207756689409,girafadatay13,Swiftie/Potterhead/Selenator
660370207756689409,kavinaraja,"kuala lumpur,malaysia"
660370207756689409,laetiti_j,"San-Gavino-di-Carbini, Corse"
660370207756689409,riya2003rocks,
660370207756689409,gameofmotel,westeros
660370207756689409,aqylasmd,seoul 
660370074935664640,linet_arisai,
660370074935664640,michiexo_,"Miami, FL"
660370074935664640,Carolsoares250,"Point Pleasant, NJ"
660370074935664640,gabrielpendeza_,
660370074935664640,ncp815_2012,"Chicago, IL"
660370074935664640,_lucasgrande,"Salto, Brasil"
660370074935664640,karenrojash17,Colombia ✌  
660370074935664640,IrisSSykes,Tomorrowland
660370074935664640,christianstree6,
660370074935664640,Noivadocal,reb; ♥
660370074935664640,Taykissed,
660370074935664640,girafadatay13,Swiftie/Potterhead/Selenator
660370074935664640,kavinaraja,"kuala lumpur,malaysia"
660370074935664640,riya2003rocks,
660370074935664640,gameofmotel,westeros
660331692834582529,linet_arisai,
660331692834582529,Calvinhrsfan,
660331692834582529,michiexo_,"Miami, FL"
660331692834582529,Carolsoares250,"Point Pleasant, NJ"
660331692834582529,_lucasgrande,"Salto, Brasil"
660331692834582529,gabrielpendeza_,
660331692834582529,swiftxsep13,10/12/16 CMF LOS VÍ ❤️
660331692834582529,karenrojash17,Colombia ✌  
660331692834582529,IrisSSykes,Tomorrowland
660331692834582529,christianstree6,
660331692834582529,Noivadocal,reb; ♥
660331692834582529,Taykissed,
660331692834582529,girafadatay13,Swiftie/Potterhead/Selenator
660331692834582529,LiamPayneSmilex,WWAT 08.29.14 ♡1D♡5SOS♡
660331692834582529,kavinaraja,"kuala lumpur,malaysia"
660331692834582529,NadaMaksoud,sydney australia 
660191821746671616,linet_arisai,
660191821746671616,biancahellenr15,"Recife, Brasil"
660191821746671616,ryla786,
660191821746671616,Carolsoares250,"Point Pleasant, NJ"
660191821746671616,lorelaizorel,
660191821746671616,gabrielpendeza_,
660191821746671616,valeriacab20,
660191821746671616,karenrojash17,Colombia ✌  
660191821746671616,Annshc,Rio de Janeiro
660191821746671616,IrisSSykes,Tomorrowland
660191821746671616,christianstree6,
660191821746671616,Noivadocal,reb; ♥
660191821746671616,girafadatay13,Swiftie/Potterhead/Selenator
660191821746671616,kavinaraja,"kuala lumpur,malaysia"
660191821746671616,tonihenuk21,"Kota Batam, Riau"
660191821746671616,thecuteza,Nicaragua.
660191821746671616,EmilyBowen20004,United Kingdom
659024731962765312,linet_arisai,
659024731962765312,Calvinhrsfan,
659024731962765312,Carolsoares250,"Point Pleasant, NJ"
659024731962765312,gabrielpendeza_,
659024731962765312,karenrojash17,Colombia ✌  
659024731962765312,Annshc,Rio de Janeiro
659024731962765312,IrisSSykes,Tomorrowland
659024731962765312,DanaCorrine,Cambridge England ✈️ CT
659024731962765312,NatiiPexoxa,mexico
659024731962765312,Noivadocal,reb; ♥
659024731962765312,girafadatay13,Swiftie/Potterhead/Selenator
659024731962765312,thecuteza,Nicaragua.
659024731962765312,elvirashany,Indonesia
659024731962765312,AbdCungkring,"Cilegon, Banten"
659024731962765312,ikadewi882,
659024731962765312,CamilleGarrix,
659024731962765312,riya2003rocks,
658348536073986048,linet_arisai,
658348536073986048,Carolsoares250,"Point Pleasant, NJ"
658348536073986048,gabrielpendeza_,
658348536073986048,karenrojash17,Colombia ✌  
658348536073986048,IrisSSykes,Tomorrowland
658348536073986048,NatiiPexoxa,mexico
658348536073986048,christianstree6,
658348536073986048,Noivadocal,reb; ♥
658348536073986048,girafadatay13,Swiftie/Potterhead/Selenator
658348536073986048,riya2003rocks,
658348536073986048,gameofmotel,westeros
658348536073986048,ifanCalvinHaday,
658348536073986048,louisfeel,Jared Padalecki favorited me
658348536073986048,wlssoul,Poland
658348536073986048,vicklins80,"São Paulo, Brasil"
658348536073986048,PanamaCalvinOfc,
658027999908990980,linet_arisai,
658027999908990980,Carolsoares250,"Point Pleasant, NJ"
658027999908990980,gabrielpendeza_,
658027999908990980,karenrojash17,Colombia ✌  
658027999908990980,IrisSSykes,Tomorrowland
658027999908990980,christianstree6,
658027999908990980,girafadatay13,Swiftie/Potterhead/Selenator
658027999908990980,kavinaraja,"kuala lumpur,malaysia"
658027999908990980,riya2003rocks,
658027999908990980,gameofmotel,westeros
658027999908990980,louisfeel,Jared Padalecki favorited me
658027999908990980,wlssoul,Poland
658027999908990980,greenftgonza,
658027999908990980,vicklins80,"São Paulo, Brasil"
658027999908990980,PanamaCalvinOfc,
658027999908990980,winaayudia,INDONESIA  
658020482252451840,linet_arisai,
658020482252451840,gabrielpendeza_,
658020482252451840,karenrojash17,Colombia ✌  
658020482252451840,IrisSSykes,Tomorrowland
658020482252451840,christianstree6,
658020482252451840,girafadatay13,Swiftie/Potterhead/Selenator
658020482252451840,kavinaraja,"kuala lumpur,malaysia"
658020482252451840,riya2003rocks,
658020482252451840,gameofmotel,westeros
658020482252451840,louisfeel,Jared Padalecki favorited me
658020482252451840,wlssoul,Poland
658020482252451840,greenftgonza,
658020482252451840,vicklins80,"São Paulo, Brasil"
658020482252451840,emeeelyr,
658020482252451840,harry_flores17,
658020482252451840,Suarezz_928,Colombia
658020366061838340,linet_arisai,
658020366061838340,gabrielpendeza_,
658020366061838340,karenrojash17,Colombia ✌  
658020366061838340,IrisSSykes,Tomorrowland
658020366061838340,christianstree6,
658020366061838340,girafadatay13,Swiftie/Potterhead/Selenator
658020366061838340,kavinaraja,"kuala lumpur,malaysia"
658020366061838340,laetiti_j,"San-Gavino-di-Carbini, Corse"
658020366061838340,riya2003rocks,
658020366061838340,gameofmotel,westeros
658020366061838340,louisfeel,Jared Padalecki favorited me
658020366061838340,wlssoul,Poland
658020366061838340,vicklins80,"São Paulo, Brasil"
658020366061838340,emeeelyr,
658020366061838340,harry_flores17,
658020366061838340,Suarezz_928,Colombia
657305048918061056,linet_arisai,
657305048918061056,biancahellenr15,"Recife, Brasil"
657305048918061056,Josuandancer,UPRRP
657305048918061056,EzE_R5_ALLSTAR,Estados unidos U.S.A
657305048918061056,Yetzamilp,"Miranda, Venezuela"
657305048918061056,dianasc876,
657305048918061056,ZuriScreamFer_,"San Diego, CA"
657305048918061056,_lucasgrande,"Salto, Brasil"
657305048918061056,JorbitzlllUK,"Detroit , Peru"
657305048918061056,samfeldt_,
657305048918061056,Rewindaa_,World
657305048918061056,Annshc,Rio de Janeiro
657305048918061056,Jaredbarahona14,Francia
657305048918061056,IrisSSykes,Tomorrowland
657305048918061056,ZethZimmerman,"Ontario, Canada"
657305048918061056,NatiiPexoxa,mexico
657305048918061056,christianstree6,
656972170707341313,linet_arisai,
656972170707341313,lillyabbi,
656972170707341313,lillyabbi,
656972170707341313,dyIanxcx,"Glasgow, Scotland"
656972170707341313,tszintii,Magyarország
656972170707341313,IrisSSykes,Tomorrowland
656972170707341313,girafadatay13,Swiftie/Potterhead/Selenator
656972170707341313,IamEmiOfficial,Lost in the Paradise*
656972170707341313,ikadewi882,
656972170707341313,MarkJennings_74,glasgow
656972170707341313,louisfeel,Jared Padalecki favorited me
656972170707341313,wlssoul,Poland
656972170707341313,vicklins80,"São Paulo, Brasil"
656972170707341313,emeeelyr,
656972170707341313,abe_dani,
656972170707341313,harry_flores17,
656972170707341313,Suarezz_928,Colombia
656972170707341313,girlscrymaxon,
656972170707341313,morganmurray__,GLA
656547471443685377,linet_arisai,
656547471443685377,Seainin_White,"Long Beach, CA and Ireland "
656547471443685377,JullianaDaSilv4,
656547471443685377,lillyabbi,
656547471443685377,_lucasgrande,"Salto, Brasil"
656547471443685377,samfeldt_,
656547471443685377,christianstree6,
656547471443685377,girafadatay13,Swiftie/Potterhead/Selenator
656547471443685377,kingbigmatt,"Woodway, TX"
656547471443685377,chloe_ox14,
656547471443685377,VeryMariana_,Hundred acre woods
656547471443685377,MinimeGina,"Wales, United Kingdom"
656547471443685377,ikadewi882,
656547471443685377,CamilleGarrix,
656547471443685377,JohannaTamara1D,
656344174271275008,samfeldt_,
656344174271275008,IrisSSykes,Tomorrowland
656344174271275008,christianstree6,
656344174271275008,girafadatay13,Swiftie/Potterhead/Selenator
656344174271275008,louisfeel,Jared Padalecki favorited me
656344174271275008,wlssoul,Poland
656344174271275008,greenftgonza,
656344174271275008,emeeelyr,
656344174271275008,Suarezz_928,Colombia
656344174271275008,gameofmotel,westeros
656344174271275008,cristiaan_00,"Los Angeles, CA"
656344174271275008,GrandeGenre,Honeymoon Ave
656344174271275008,Lanny_Tomlinson,
656344174271275008,greenftgonza,
656344174271275008,elaine_peake,"Nashville, TN"
656344174271275008,MariaEuCarranza,El Salvador/Calvinlandia
656344174271275008,coleen_grey,
656337519957680128,samfeldt_,
656337519957680128,IrisSSykes,Tomorrowland
656337519957680128,christianstree6,
656337519957680128,girafadatay13,Swiftie/Potterhead/Selenator
656337519957680128,louisfeel,Jared Padalecki favorited me
656337519957680128,wlssoul,Poland
656337519957680128,greenftgonza,
656337519957680128,emeeelyr,
656337519957680128,harry_flores17,
656337519957680128,Suarezz_928,Colombia
656337519957680128,gameofmotel,westeros
656337519957680128,cristiaan_00,"Los Angeles, CA"
656337519957680128,GrandeGenre,Honeymoon Ave
656337519957680128,Lanny_Tomlinson,
656337519957680128,greenftgonza,
656337519957680128,elaine_peake,"Nashville, TN"
656337519957680128,MariaEuCarranza,El Salvador/Calvinlandia
656193149451177989,EzE_R5_ALLSTAR,Estados unidos U.S.A
656193149451177989,gilangmenn,"Sleman, Yogyakarta"
656193149451177989,lillyabbi,
656193149451177989,ItabilydeHoran,
656193149451177989,dianasc876,
656193149451177989,sayfudinendo,surabaya
656193149451177989,_lucasgrande,"Salto, Brasil"
656193149451177989,samfeldt_,
656193149451177989,Rewindaa_,World
656193149451177989,Annshc,Rio de Janeiro
656193149451177989,Jaredbarahona14,Francia
656193149451177989,IrisSSykes,Tomorrowland
656193149451177989,mm_nathalia,Norteña
656193149451177989,salr0429,Santa ana 
656193149451177989,christianstree6,
656193149451177989,girafadatay13,Swiftie/Potterhead/Selenator
656193149451177989,Dshypast_30,"Яiau - West Java , Indonesia"
656163803764101120,Calvinhrsfan,
656163803764101120,IrisSSykes,Tomorrowland
656163803764101120,christianstree6,
656163803764101120,girafadatay13,Swiftie/Potterhead/Selenator
656163803764101120,Stilber_Martin,"Asuncion, Paraguay"
656163803764101120,ikadewi882,
656163803764101120,louisfeel,Jared Padalecki favorited me
656163803764101120,wlssoul,Poland
656163803764101120,mycaella_aseo,Quezon City
656163803764101120,emeeelyr,
656163803764101120,Suarezz_928,Colombia
656163803764101120,gameofmotel,westeros
656163803764101120,GrandeGenre,Honeymoon Ave
656163803764101120,Lanny_Tomlinson,
656163803764101120,greenftgonza,
656163803764101120,maquiblah,"Osaka,Asia"
656163803764101120,MariaEuCarranza,El Salvador/Calvinlandia
654885643852607488,IrisSSykes,Tomorrowland
654885643852607488,christianstree6,
654885643852607488,girafadatay13,Swiftie/Potterhead/Selenator
654885643852607488,vicklins80,"São Paulo, Brasil"
654885643852607488,louisfeel,Jared Padalecki favorited me
654885643852607488,wlssoul,Poland
654885643852607488,emeeelyr,
654885643852607488,harry_flores17,
654885643852607488,Suarezz_928,Colombia
654885643852607488,gameofmotel,westeros
654885643852607488,cristiaan_00,"Los Angeles, CA"
654885643852607488,joej_tswift1989,Lima - Peru
654885643852607488,GrandeGenre,Honeymoon Ave
654885643852607488,motionharris,motion harris 
654885643852607488,Lanny_Tomlinson,
654885643852607488,greenftgonza,
654885643852607488,coleen_grey,
654083974202048512,IrisSSykes,Tomorrowland
654083974202048512,christianstree6,
654083974202048512,girafadatay13,Swiftie/Potterhead/Selenator
654083974202048512,louisfeel,Jared Padalecki favorited me
654083974202048512,wlssoul,Poland
654083974202048512,emeeelyr,
654083974202048512,harry_flores17,
654083974202048512,Suarezz_928,Colombia
654083974202048512,gameofmotel,westeros
654083974202048512,cristiaan_00,"Los Angeles, CA"
654083974202048512,joej_tswift1989,Lima - Peru
654083974202048512,swiftienough,Hilltop
654083974202048512,GrandeGenre,Honeymoon Ave
654083974202048512,Lanny_Tomlinson,
654083974202048512,greenftgonza,
654083974202048512,coleen_grey,
654083974202048512,ikdrauhl,"São Paulo, Brasil"
653789468466511872,Cmagee67,"New York, USA"
653789468466511872,IrisSSykes,Tomorrowland
653789468466511872,christianstree6,
653789468466511872,girafadatay13,Swiftie/Potterhead/Selenator
653789468466511872,louisfeel,Jared Padalecki favorited me
653789468466511872,wlssoul,Poland
653789468466511872,emeeelyr,
653789468466511872,harry_flores17,
653789468466511872,Suarezz_928,Colombia
653789468466511872,gameofmotel,westeros
653789468466511872,cristiaan_00,"Los Angeles, CA"
653789468466511872,joej_tswift1989,Lima - Peru
653789468466511872,swiftienough,Hilltop
653789468466511872,GrandeGenre,Honeymoon Ave
653789468466511872,Lanny_Tomlinson,
653789468466511872,greenftgonza,
653789468466511872,coleen_grey,
653667241251069952,mleshep,
653667241251069952,AshleyNicole_23,"Boston, MA"
653667241251069952,kandykid_333,
653667241251069952,lightmeuptayIor,
653667241251069952,formeitsalwayss,taylor swift&high valley
653667241251069952,strongcatelyn,riverrun
653667241251069952,shasfi_a,"Brooklyn,NYC."
653667241251069952,KevyColf,
653667241251069952,smokeandsunset,
653667241251069952,angie221098,Perú
653667241251069952,taliiass,Belém 
653667241251069952,GeovanaSilva360,Brasil
653667241251069952,osnapitzbena,Indonesia
653667241251069952,lifelovelovatic,Anastacia
653667241251069952,taliiass,Belém 
653667241251069952,1989fake,1/2 Keyanne/Kaylor Swyles 1116
653667241251069952,hwpburn,
653302845786030081,yanazikrach,"Ukraine, Kharkiv"
653302845786030081,lillyabbi,
653302845786030081,lillyabbi,
653302845786030081,sania_andriyani,"Madiun,East java, Indonesia"
653302845786030081,IrisSSykes,Tomorrowland
653302845786030081,NatiiPexoxa,mexico
653302845786030081,christianstree6,
653302845786030081,girafadatay13,Swiftie/Potterhead/Selenator
653302845786030081,elvirashany,Indonesia
653302845786030081,ikadewi882,
653302845786030081,louisfeel,Jared Padalecki favorited me
653302845786030081,wlssoul,Poland
653302845786030081,KingPguin,
653302845786030081,emeeelyr,
653302845786030081,harry_flores17,
653302845786030081,Suarezz_928,Colombia
653302845786030081,gameofmotel,westeros
652959186721107968,IrisSSykes,Tomorrowland
652959186721107968,christianstree6,
652959186721107968,girafadatay13,Swiftie/Potterhead/Selenator
652959186721107968,louisfeel,Jared Padalecki favorited me
652959186721107968,wlssoul,Poland
652959186721107968,emeeelyr,
652959186721107968,harry_flores17,
652959186721107968,Suarezz_928,Colombia
652959186721107968,gameofmotel,westeros
652959186721107968,cristiaan_00,"Los Angeles, CA"
652959186721107968,hdmb_,Venezuela
652959186721107968,swiftienough,Hilltop
652959186721107968,GrandeGenre,Honeymoon Ave
652959186721107968,Lanny_Tomlinson,
652959186721107968,greenftgonza,
652959186721107968,coleen_grey,
652959186721107968,ikdrauhl,"São Paulo, Brasil"
652607338348589056,biancahellenr15,"Recife, Brasil"
652607338348589056,_lucasgrande,"Salto, Brasil"
652607338348589056,IrisSSykes,Tomorrowland
652607338348589056,christianstree6,
652607338348589056,girafadatay13,Swiftie/Potterhead/Selenator
652607338348589056,Jtejada23,"New York, NY"
652607338348589056,tresbelle24,California
652607338348589056,louisfeel,Jared Padalecki favorited me
652607338348589056,wlssoul,Poland
652607338348589056,KingPguin,
652607338348589056,emeeelyr,
652607338348589056,harry_flores17,
652607338348589056,Suarezz_928,Colombia
652607338348589056,gameofmotel,westeros
652607338348589056,cristiaan_00,"Los Angeles, CA"
652607338348589056,swiftienough,Hilltop
652607338348589056,GrandeGenre,Honeymoon Ave
651805511688425472,lillyabbi,
651805511688425472,IrisSSykes,Tomorrowland
651805511688425472,christianstree6,
651805511688425472,ikadewi882,
651805511688425472,louisfeel,Jared Padalecki favorited me
651805511688425472,wlssoul,Poland
651805511688425472,KingPguin,
651805511688425472,emeeelyr,
651805511688425472,Suarezz_928,Colombia
651805511688425472,gameofmotel,westeros
651805511688425472,cristiaan_00,"Los Angeles, CA"
651805511688425472,GrandeGenre,Honeymoon Ave
651805511688425472,Lanny_Tomlinson,
651805511688425472,greenftgonza,
651805511688425472,coleen_grey,
651805511688425472,ikdrauhl,"São Paulo, Brasil"
651805511688425472,AlexandreDietr1,
651805511688425472,brun_saldanha,
651805511688425472,aycalvin13,Calvin Harris
651787051038171137,Natalie_Wells17,"Gainesville, FL"
651787051038171137,ginamariehelene,
651787051038171137,BellaIsEvil,Second star to the right
651787051038171137,dance7030,
651787051038171137,satoshi4213,香川 高松市
651787051038171137,kaelinmitchell_,"Tahlequah, OK"
651787051038171137,_AndyPham_,"Dallas, TX"
651787051038171137,EzE_R5_ALLSTAR,Estados unidos U.S.A
651787051038171137,chris160602,"Dubái, Emiratos Árabes Unidos"
651787051038171137,lillyabbi,
651787051038171137,MagRodigle,"Olivos, Argentina"
651787051038171137,hannahfeld,"Baltimore, MD"
651787051038171137,mishhima,England
651787051038171137,wwendrake,
651787051038171137,alllpaca,"Washington, DC"
651787051038171137,wfalwayscool,
651787051038171137,_lucasgrande,"Salto, Brasil"
651129152691548161,lillyabbi,
651129152691548161,IrisSSykes,Tomorrowland
651129152691548161,girafadatay13,Swiftie/Potterhead/Selenator
651129152691548161,ikadewi882,
651129152691548161,ifanCalvinHaday,
651129152691548161,KingPguin,
651129152691548161,emeeelyr,
651129152691548161,Suarezz_928,Colombia
651129152691548161,gameofmotel,westeros
651129152691548161,cristiaan_00,"Los Angeles, CA"
651129152691548161,GrandeGenre,Honeymoon Ave
651129152691548161,Lanny_Tomlinson,
651129152691548161,ikdrauhl,"São Paulo, Brasil"
651129152691548161,brun_saldanha,
651129152691548161,christianstree6,
651129152691548161,aycalvin13,Calvin Harris
651129152691548161,greenftgonza,
651129152691548161,AAputraOfficial,"Jakarta, Indonesia"
649659933273690112,missgrey99,
649659933273690112,alydia12345,"Denver, CO"
649659933273690112,LumaDiias,Céu
649659933273690112,biancahellenr15,"Recife, Brasil"
649659933273690112,Avik3326,
649659933273690112,angelkatie_,bay area
649659933273690112,emmygarZa,서울 - monterrey
649659933273690112,Ana13Aledo,
649659933273690112,oie_mary,
649659933273690112,Aishamehra10,
649659933273690112,Apolloniatomy,"Basel-Stadt, Schweiz"
649659933273690112,NashVegasSwift,Indiana
649659933273690112,shafirazalfa18,Jakarta
649659933273690112,EzE_R5_ALLSTAR,Estados unidos U.S.A
649659933273690112,Elevenpluseight,Philippines
649642484805574656,IrisSSykes,Tomorrowland
649642484805574656,christianstree6,
649642484805574656,girafadatay13,Swiftie/Potterhead/Selenator
649642484805574656,CMarieCline,International
649642484805574656,KingPguin,
649642484805574656,PaulyTWTR,"Las Vegas, Nevada"
649642484805574656,emeeelyr,
649642484805574656,Suarezz_928,Colombia
649642484805574656,GrandeGenre,Honeymoon Ave
649642484805574656,Lanny_Tomlinson,
649642484805574656,ikdrauhl,"São Paulo, Brasil"
649642484805574656,mishellikeyou,
649642484805574656,brun_saldanha,
