id,screen_name,location
755129125355094017,HeirToThePrince,BOS ✈️ CHI
755107821457375232,dupree702,"Las Vegas, NV"
755107821457375232,AnasWorldPx,traveling 
755107821457375232,jonjmathews,
755107821457375232,iLL_Nois22,"Chicago, IL"
755107821457375232,Chrizzyness,"Manchester, NH"
755107821457375232,trUtransition,"Zachary, LA"
755107821457375232,ZachxWoods,"New Hampshire, USA"
755107821457375232,jericockz,probably at pho-dera
755107821457375232,Sese_Uncensored,"New York, NY"
755107821457375232,Chris_Braskov,
755107821457375232,chumparoofa,"Charlotte, NC"
755107821457375232,Bridges_Lunden,Chicago
755107821457375232,Aintyou_lenny,Chicago |1|2|3|4|5|6|7|8|
755107821457375232,Neka_Nasia,"Alpha Eta, Gammaland"
755107821457375232,Woahitszaria,
755107821457375232,Jhene___,"Chicago, IL"
755107821457375232,crackyraps,THA CUT
755107821457375232,Rasta_Dos,RastaFariLand
755107821457375232,OVOCristian,California
755087390730022912,2i15zlUxh0Cgn5g,
755087390730022912,lmch921,
755087390730022912,dupree702,"Las Vegas, NV"
755087390730022912,ChloeeeQuinn,ireland
755087390730022912,FitzharrisKevin,
755087390730022912,imseankilcullen,Ireland
755087390730022912,RossDibenzi,
755087390730022912,ifeO_O,side eye city
755087390730022912,MsDeb_Deb,www.msdebdeb.com
755087390730022912,_QueeenChi,
755087390730022912,Nickiidongo,"Preston, England"
755087390730022912,WHRobert,Ireland • Birr • Pluto
755087390730022912,KoleosoFace,"Dublin City, Ireland"
755087390730022912,PatrickAlabi_,"Waterford, Ireland"
755087390730022912,KenglishOrigin,"Dublin City, Ireland"
755087390730022912,7thObi,"Northampton, Northamptonshire"
755087390730022912,ogo_loco,Ireland
755087390730022912,Sandy_Oka4,"Dublin, Ireland"
755058192527269889,leah_mahoney8,
755058192527269889,dupree702,"Las Vegas, NV"
755058192527269889,AnthonyPerryW,"Merrimack, NH"
755058192527269889,mikmaacc,Umass Lowell
755058192527269889,MoodyHassan12,"New York, USA"
755058192527269889,Candys_Dog,
755058192527269889,alena_cornelius,ben and jerry's phish food
755058192527269889,_NavaTheHut,175 Forest $t. 
755058192527269889,SwankTheKing,"Lynn, MA"
755058192527269889,morgan_joyce3,bedford
755058192527269889,DJBLAHAJ,"Boston, MA"
755058192527269889,ColieCarolyn,
755058192527269889,LiveLoveLivvy,
755058192527269889,MellowMahMan,(HYDE PARK) BOSTON//BASEDWORLD
755058192527269889,scream_cute,"Boston, MA"
755058192527269889,KeepItVille,MA
755058192527269889,Steven_Ly0ns,
755058192527269889,TheSwagChamp,The Corner Office (Boston)
755058192527269889,thrift_e,Texas / Mass
755058192527269889,linathefern,
755056786286215168,Seth_587,Summoner's Rift
755056786286215168,aashna_s233,
755056786286215168,dupree702,"Las Vegas, NV"
755056786286215168,chinkyminju,Texas • Washington
755056786286215168,DiMartinyo,you'll find me on the track 
755056786286215168,Dre_valenzuela,"Oregon, USA"
755056786286215168,xalexnguyen,
755056786286215168,genesi619,
755056786286215168,belaburns,
755056786286215168,moon_davis,
755056786286215168,ibeale,Tigard
755056786286215168,1416Molly,
755056786286215168,burning_pizza,"Miramar, FL"
755056786286215168,orionmoreland,Romans 12:2
755056786286215168,diananoodles,
755056786286215168,juliascupoftea,
755056786286215168,milanxelyse,The Bay
755056786286215168,alyssa_mjohn,
755056786286215168,lillianaemami,
754859856402743297,pj_trackfield17,track
754859856402743297,AdrianCarter_,
754859856402743297,AnthonyNiswand,
754859856402743297,danieljuniore,
754859856402743297,_davidjaguilar,"Norwalk, CA"
754859856402743297,jordyncounts,"Ave Maria, FL"
754859856402743297,queencalzYT,83 Subz
754859856402743297,Beautifulred__,CT❤️
754859856402743297,FrankstaRogers,London
754859856402743297,Khaleb_Caleb,Cloud 9
754859856402743297,dupree702,"Las Vegas, NV"
754859856402743297,YoBoyBaldo,
754859856402743297,zillamahone,"Chicago, IL"
754859856402743297,lilah_sucks,
754859856402743297,HollyBreanna12,ottawa
754859856402743297,Younggoldie_Luv,"Chicago, IL"
754859856402743297,KNpull89,earth. 
754859856402743297,casc_money,
754859065029881856,dupree702,"Las Vegas, NV"
754859065029881856,_kellyko,
754859065029881856,kevinsigns,
754859065029881856,magdelana02,
754859065029881856,saibellanyc,"brooklyn, ny"
754859065029881856,derekic05,
754859065029881856,sydball,∞1-22-13∞
754859065029881856,joshuacastane12,
754859065029881856,gabbbyyy_g,Wonderland ✌
754859065029881856,Babinisveryhot,"College Station, TX"
754859065029881856,riahpapayaa,
754859065029881856,j_alenthomas,"Vancouver, British Columbia"
754859065029881856,lucas_rausch,"Grand Ledge, Michigan "
754859065029881856,NoahNix_,"Atlanta, Ga ✈️ Bronx, NY"
754859065029881856,jenniiiiiferrrr,w my babyyyyy
754859065029881856,hellorozette,"Los Angeles, CA"
754859065029881856,tbroomm,
754859065029881856,ChromaWolf23,"Kendall, FL"
754859065029881856,jennpelly,new york
754506859214548992,Chrizzyness,"Manchester, NH"
754506859214548992,dupree702,"Las Vegas, NV"
754506859214548992,CapitalG_LA,
754506859214548992,PoeticTaee,Westside Chi City
754506859214548992,CHANTATOR,a Chilli's parking lot
754506859214548992,JvrrettApparel,"Chicago, IL"
754506859214548992,RustusJ,"Cottage Grove, MN"
754506859214548992,mrmscartia,"Chicago, IL"
754506859214548992,KIden_Kee,"Chicago, IL"
754506859214548992,EvelynChaunta,"Chiang Mai, Thailand"
754506859214548992,ContextureTV,Chicago
754506859214548992,MandoMadness03,
754506859214548992,whoistiahawkins,"Chicago, IL"
754506859214548992,saintbleezy_,chi-town
754506859214548992,alana_larry,"Chicago, IL"
754506859214548992,seanck,"The Sauna, The Town"
754506859214548992,girlfiieri,
754506859214548992,_bmonayy, chicago
754506859214548992,qxeenskey,
754506859214548992,aliketheletter,"Louisville, KY"
754497495502295041,dupree702,"Las Vegas, NV"
754497495502295041,howlerletter,+ tory
754497495502295041,tlkx_,
754497495502295041,mrmscartia,"Chicago, IL"
754497495502295041,FilthyFreshh__,773 Inna Burbs
754497495502295041,brodie_meyer7,"Indianapolis, IN"
754497495502295041,Orlando7770,"New York, NY"
754497495502295041,mojaray2k,"Washington, DC"
754497495502295041,MattRozhon88,"Chicago, IL"
754497495502295041,P_C_P74,Southside of the Sun
754497495502295041,nuworldkayo,"Chicago, IL"
754497495502295041,Slimbarbadoss,"Chicago, IL"
754497495502295041,IamFranchika,
754497495502295041,brotherchris726,Chi Raq
754497495502295041,brockpettit,Eufaula
754497495502295041,Thotiannas,"OUT WEST, CHIRAQ"
754497495502295041,AintYouQuez,"California, USA"
754474022021304320,thechuckramos,Stankonia
754474022021304320,dupree702,"Las Vegas, NV"
754474022021304320,AnasWorldPx,traveling 
754474022021304320,Vintage_KIDx18,"Los Angeles, California"
754474022021304320,robbinyobitch,"Illinois, USA"
754474022021304320,E_Garcia313,4️⃣8️⃣2️⃣2️⃣9️⃣
754474022021304320,JacobRubio3,"Willmar,Mn"
754474022021304320,Unvexted,"East Lismore, Lismore"
754474022021304320,manz_nick,"Regina, Saskatchewan"
754474022021304320,dorissanchezcx,
754474022021304320,zahriasimone,"br, louisiana"
754474022021304320,imaphatkunt,Oregon➡️LA
754474022021304320,PSitsPaige,Houston 
754474022021304320,CapnCruz,
754474022021304320,MattRozhon88,"Chicago, IL"
754474022021304320,KiiiroTheKid,Earth's Annex
754474022021304320,ChadCunov,
754474022021304320,Follow_My_Lead_,Earth
754474022021304320,noodlemanning,"Boulder, CO"
754474022021304320,rlrichardson96,San Diego
754472984870547456,dupree702,"Las Vegas, NV"
754472984870547456,kingtreffbase,Been Havin Shit
754472984870547456,_Svccess,Paradise
754472984870547456,mire_zy,"Newark, NJ"
754472984870547456,1LilKeis,FLORIDA
754472984870547456,vandorea,"San Antonio, TX"
754472984870547456,LermaBritney,
754472984870547456,Im_Only_MeVNL,Underneath the Cream 
754472984870547456,7ElevenTevin,"Huntsville, AL"
754472984870547456,savannah4184,
754472984870547456,TheLicciaLatham,"Chicago, IL"
754472984870547456,brockpettit,Eufaula
754472984870547456,indigochance,nowhere looking for somewhere
754472984870547456,calihformula,"Cologne, Germany"
754472984870547456,selassiii,Ghana
754472984870547456,justusjahell,Kenya
754472984870547456,kingrocketz,brb
754472984870547456,foppastoffel,Malmö
754472984870547456,DerekBruh_,roaming
754455928498450432,dupree702,"Las Vegas, NV"
754455928498450432,abethafunkee, Pico Rivera | Jeremiah 29:11
754455928498450432,mamajann57,"Chicago, IL"
754455928498450432,rman329,"Ann Arbor, MI"
754455928498450432,LongLiveBell,
754455928498450432,georgesotos,✶✶✶✶
754455928498450432,brockpettit,Eufaula
754455928498450432,Chris_Tolliver,
754455928498450432,RobertG21019540,
754455928498450432,MIKEPRSM,Outwest/LA
754455928498450432,soundcloudinbio,Shakedown street
754455928498450432,_8thWONDER_,
754455928498450432,DirtMcgirt24,VB/WV
754455928498450432,JPiGarbrah,Coast
754455928498450432,mm0j047,
754455928498450432,Ingloriousabby,Spank Me University '19
754455928498450432,Cecillierose,"Oregon, USA"
754455928498450432,musiqmatt,Chitown Chitown 
754406392035811329,alexbaidaoui,"Austin, TX"
754406392035811329,markfordon10,"Frankfort, Illinois"
754406392035811329,BOGOBILLIONAIRE,"Oxnard, California "
754406392035811329,EarLofGC, GC; 24° South & 25° East 
754406392035811329,morgliz629,
754406392035811329,dupree702,"Las Vegas, NV"
754406392035811329,Long_Live_JMC,Chicago
754406392035811329,ggmb2iii,Were Ever Da Money At
754406392035811329,AlexandriaIAm, Chicago 
754406392035811329,AintUTorre,"Chicago, IL"
754406392035811329,Co2Track,
754406392035811329,girlnamedjon,ameriKKKa 
754406392035811329,D_Craw14,add my sc: darrell98
754406392035811329,Mustafyzzo,Senegal
754406392035811329,Jaywop6,
754406392035811329,__ImNotReal__,Cherry Pickin in Chile
754406392035811329,TheGoldWrist,"Orlando, FL"
754406392035811329,curtisocool,♡
754406392035811329,jazbot1,Aurora||Chicago
754383075476246528,dupree702,"Las Vegas, NV"
754383075476246528,MaadiHotti,JERSEY ...
754383075476246528,kxngjonesy,"Watching God, Being Great "
754383075476246528,queenzemirah,NJ
754383075476246528,Tarynblaine617,"Southend, Boston "
754383075476246528,eli_miller33,"San Marcos, TX"
754383075476246528,Olanrewajv,
754383075476246528,Follow_My_Lead_,Earth
754383075476246528,tuhneeyuh,clt • nc
754383075476246528,NetraDontNeedYa,2⃣5⃣1⃣➡️3⃣3⃣4⃣
754383075476246528,_Thesaga,
754383075476246528,shesqueen_bee,usa
754383075476246528,TheLicciaLatham,"Chicago, IL"
754383075476246528,brockpettit,Eufaula
754383075476246528,AyeeeAmari,SF/LA
754383075476246528,MIKEPRSM,Outwest/LA
754383075476246528,cocoa_heaux,your father's house
754383075476246528,JackTensashinso,"New Jersey, USA"
754383075476246528,stacinotstacey,
754158830200565760,dupree702,"Las Vegas, NV"
754158830200565760,ActionusPrime,"New Jersey, USA"
754158830200565760,Ghistla_,
754158830200565760,Zaee2x,JxnStateU
754158830200565760,daisy_emmanuel,AHS  TX
754158830200565760,FlawlessRuth,
754158830200565760,_christianmart,
754158830200565760,CunningMatthew1,
754158830200565760,ethanmout,"Lafayette, LA"
754158830200565760,keoni1797,"Nampa, ID"
754158830200565760,robbybeid,UPTOWN
754158830200565760,coolkidkhy,"chatham,chicago"
754158830200565760,0ddchild_,USN⚓️
754158830200565760,PatttttH,
754158830200565760,ruquiyah3,
754158830200565760,nick_hunter97,"Weehawken, NJ"
754041443656675328,bailie_crochet,
754041443656675328,MayorBrookDavis,Where Peace and Joy Meet 
754041443656675328,WritesisBipolar,
754041443656675328,dupree702,"Las Vegas, NV"
754041443656675328,SheGotWhat,"Los Angeles, CA"
754041443656675328,mellamojessi_,Bay Area
754041443656675328,ayyylayla,
754041443656675328,DaTBoss_AngelR,Bed
754041443656675328,angelicamoua,"Elk Grove, CA."
754041443656675328,climaco_sarah,Bellingham 
754041443656675328,CWaters11,Alderaan
754041443656675328,Zaee2x,JxnStateU
754041443656675328,septien_rp,North Carolina
754041443656675328,StaceSupreme,"Chicago, IL "
754041443656675328,SaicyJarvis,
754041443656675328,daisy_emmanuel,AHS  TX
754041443656675328,Ceola_Johnsonc,I'm Lost .. Where my GPS at ?
754041443656675328,Vintage_KIDx18,"Los Angeles, California"
753735286643757056,barre_nick,"Music City, TN / Waco, TX "
753735286643757056,AmeliaBeede,
753735286643757056,_gambaeno,some place higher
753735286643757056,lydia_woess,
753735286643757056,em_dwy87,norwell/burlington
753735286643757056,dupree702,"Las Vegas, NV"
753735286643757056,arasthefave,Alex Auito ❤
753735286643757056,madisonc0510,
753735286643757056,LowkeyAwura,NYC
753735286643757056,ChrisB3ltran,Miami
753735286643757056,rileynellem,Rasquez
753735286643757056,_Svccess,Paradise
753735286643757056,RedingLaura,
753735286643757056,goodvibin__,co-az
753735286643757056,lemdashsoul,"Santa Barbara, CA"
753735286643757056,rose_oney,Dede World 
753735286643757056,_FredDukes,Anywhere The Money Is
753734503642738688,dupree702,"Las Vegas, NV"
753734503642738688,zurireed,"Brooklyn, NY"
753734503642738688,_trey101_,
753734503642738688,_Chanoscrew,"Houston, TX"
753734503642738688,micaelahopeee,tx
753734503642738688,Austin075,
753734503642738688,Demetre93122995,"Los Angeles, CA | Maryland "
753734503642738688,WillStabU_4food,Hot Springs Village
753734503642738688,mamajann57,"Chicago, IL"
753734503642738688,brockpettit,Eufaula
753734503642738688,shxjb_06,"Stuttgart, Germany"
753734503642738688,DirtMcgirt24,VB/WV
753734503642738688,tamia_smothers,"Miami, FL"
753734503642738688,KapapaMunkanga,Paradise
753734503642738688,NickPrice101,
753734503642738688,efrainnuno,
753734503642738688,KissMyPancake,Pittsburgh
753734503642738688,tatiannaa17,"El Paso, TX"
753734503642738688,ThaNavigator,"Norfside, Long Beach"
753734333521797120,dupree702,"Las Vegas, NV"
753734333521797120,zurireed,"Brooklyn, NY"
753734333521797120,mattbaldy_93,"San Marcos, TX"
753734333521797120,_Chanoscrew,"Houston, TX"
753734333521797120,Austin075,
753734333521797120,Demetre93122995,"Los Angeles, CA | Maryland "
753734333521797120,WillStabU_4food,Hot Springs Village
753734333521797120,brockpettit,Eufaula
753734333521797120,Bie_moa,at the edge of the rainbow 
753734333521797120,CaptDamian,Texas Tech
753734333521797120,TonyaBear1234,Somewhere about to die 
753734333521797120,MoneyTall_LikeJ,Negro Town
753734333521797120,jo_marie1,"North Pole, AK/Blue Eye, MI"
753734333521797120,Yungg_Simbaa,"on the rise, florida. "
753734333521797120,xxLimelight,designing better than u
753734333521797120,NickPrice101,
753734333521797120,thevalIey,
753734333521797120,Logs999,Attic
753734333521797120,jdums2,Iowa State University
753734333521797120,selassiii,Ghana
753734176537325568,HurricaneJoe_,"Madison, WI"
753734176537325568,dupree702,"Las Vegas, NV"
753734176537325568,LowkeyAwura,NYC
753734176537325568,jalen_mckenzie1,Canada
753734176537325568,_OfficialLala,Somewhere Thuggin ✌
753734176537325568,zurireed,"Brooklyn, NY"
753734176537325568,Eddiethiessv,"Winter Garden, FL"
753734176537325568,savannah4184,
753734176537325568,StarboyRock32,757-480
753734176537325568,hellaquote,"Charlotte, NC"
753734176537325568,LabelMeAsME,Doing Things I'd never do
753734176537325568,MissKaree143,
753734176537325568,imrankazm1,Add your location. 
753734176537325568,pbox116,BRUSSELS /  NEWYORK / ZION
753734176537325568,hotboyju,west jax ✈️ Phx 
753734176537325568,Austin075,
753734176537325568,sarahaudiii,
753734176537325568,its_enrique15,
753734176537325568,Timothy_Layne,"41.154946° N, -87.875597° W"
753725655674531840,_gambaeno,some place higher
753725655674531840,dupree702,"Las Vegas, NV"
753725655674531840,LowkeyAwura,NYC
753725655674531840,Kolawole_OD,
753725655674531840,JoshuaV14,
753725655674531840,_baaaangNaat,"Los Angeles, CA"
753725655674531840,_sayshay,"Statesboro, GA"
753725655674531840,Austin075,
753725655674531840,Abreezylopez,
753725655674531840,mikeadelic_,
753725655674531840,supadee800,hell..
753725655674531840,JackDever27, 
753725655674531840,ZintiatKolly,Toronto
753725655674531840,brandonporter4,United States
753725655674531840,JGillard5,Earth
753725655674531840,Itscmassyo,"Port Angeles, WA"
753725655674531840,jerem93290,Paris
753681994177847296,dupree702,"Las Vegas, NV"
753681994177847296,LANOTFROMCALI,"Dallas, TX"
753681994177847296,zurireed,"Brooklyn, NY"
753681994177847296,WizzyTJones,Phil on the vocals - the rap
753681994177847296,korinaaaaaaaa,
753681994177847296,MunnieC,"Chicago, IL"
753681994177847296,alyssonvalverde,probably with Ashley
753681994177847296,Jaylive212,"Columbia, SC"
753681994177847296,cadeheisman,
753681994177847296,natalienunez94,Dance floor
753681994177847296,brendiieeeeee,19
753681994177847296,dayumanight,"ʝosɧ (ԀaԀԀy) || houston, tx"
753681994177847296,colleenfleming7,
753681994177847296,johnnywave_,313
753681994177847296,_Chanoscrew,"Houston, TX"
753681994177847296,megs18_,"Melbourne, FL"
753681994177847296,gdotthomas,Antigua and Barbuda
753681994177847296,lsdjay_,"San Antonio, TX"
753681994177847296,WillStabU_4food,Hot Springs Village
753674841480306688,AlondryGarcia,"Home, TX"
753674841480306688,at1w3z1QstDAHXv,
753674841480306688,tkshiftin,
753674841480306688,Kim_berlyDicken,
753674841480306688,car_spaghetti,"Euless, TX"
753674841480306688,Coleeworld___,D r e a m v i l l e 
753674841480306688,fuckjordanxii,smoking a newport
753674841480306688,Chauncey10will,"Norcross, GA"
753674841480306688,urfuckinggay101,
753674841480306688,bigboimark,
753674841480306688,monicapedrozo_,
753674841480306688,Ryan_Peck25,"New York, USA"
753674841480306688,ChefZeusLeyva,"San Marcos, TX"
753438850781880321,_gambaeno,some place higher
753438850781880321,jg_radman,"Cary, NC"
753438850781880321,nialessed,
753438850781880321,dupree702,"Las Vegas, NV"
753438850781880321,downgirlIV,
753438850781880321,hmmtana,Arizona
753438850781880321,jasmine_nikkel,
753438850781880321,breaunaclifford,Sipping that tea
753438850781880321,fuckinjoshh,¿?
753438850781880321,iittzzabby,
753438850781880321,superkyara14,
753438850781880321,Amberr_oxo,London
753438850781880321,kkristimz,
753438850781880321,FaithMarshall66,"Michigan, USA"
753438850781880321,babygirljulez,"Oregon, USA"
753413115518132224,mystephencurry,sa puso ni niall 
753413115518132224,erinn_mcgovern,"Philadelphia, PA"
753413115518132224,BeilColin,Milky Way
753413115518132224,Boats_and_Joes,"Tempe, AZ"
753413115518132224,JimmyJAllDay,"Lake Villa, IL • Columbia, MO"
753413115518132224,meliaaclare,
753413115518132224,chloerondeauuu,"Tennessee, USA"
753413115518132224,reewood72,72pac
753413115518132224,Tray_Tray00,Trap
753413115518132224,ItsMarissa10,
753413115518132224,SoMyThemeIsBad,Worldwide
753413115518132224,AlondryGarcia,"Home, TX"
753413115518132224,rajatkamboj248,Warriors blew a 3-1 Lead
753413115518132224,JonPeaslee,
753413115518132224,VeitAlyssa,MCHS
753413115518132224,justinwiley523,MyEclass
753413115518132224,Andreea73_5,
753404794753081344,aliqudsiiii,
753404794753081344,ac_the_indigo,
753404794753081344,stiles136,
753404794753081344,JermaineTurnbow,
753404794753081344,Coop0002,"Detroit, MI"
753404794753081344,factscams,"Haines City, FL"
753404794753081344,ThatsSoShmexy,"Seattle, Washington "
753404794753081344,WillStabU_4food,Hot Springs Village
753404794753081344,wavy_brand0,
753404794753081344,theboxingupdate,"Indianapolis, Indiana"
753404794753081344,ralph_Smoke_B,Arcadia Bay 
753404794753081344,NeashaSlaysss,South Plantation High School 
753404794753081344,jusjessiee,"Chicago, IL"
753404794753081344,TopShelf10,5mins away
753404794753081344,KcGeier,
753404794753081344,KwanzaaKid,
753404794753081344,__shanewilliams,"Mississauga, Ontario"
753404794753081344,ElonzoHigginson,"Kitanakagusuku-son, Okinawa"
753380552531595269,4Grand4k,"Global, IL"
753380552531595269,Coop0002,"Detroit, MI"
753380552531595269,WillStabU_4food,Hot Springs Village
753380552531595269,ralph_Smoke_B,Arcadia Bay 
753380552531595269,CBalahtsis,"Columbus, OH"
753380552531595269,__shanewilliams,"Mississauga, Ontario"
753380552531595269,brich_55,
753380552531595269,sloane_matteo,
753380552531595269,Joselyn_M_,
753380552531595269,onish_lit,In the music world
753380552531595269,_youngjorge,
753380552531595269,zpaliscak,"Scottsdale, AZ"
753380552531595269,J_Sidell23,"Surprise, AZ"
753380552531595269,bumble_bri123,"15 Yemen Road, Yemen"
753380552531595269,Chris_Daveeeeed,Chi 100s crazy ✈️ everywhere
753380552531595269,v_bounmy,
753380552531595269,tallboy_12,
753380552531595269,DrDxyz,
753332907670765568,__tammyyyyyy,"cleveland, oh"
753332907670765568,UnfamousAK,HiddenLeafVillage️
753332907670765568,Petrelli__,Dunya
753332907670765568,steventeaster,"LOS ANGELES,CA"
753332907670765568,Say_Dilo,in a box
753332907670765568,infomarkglenn,
753332907670765568,Yonnie_9814,Ali Bom Aye'
753332907670765568,williamkim_,New York City
753332907670765568,NyteseM,South Carolina 
753332907670765568,Coop0002,"Detroit, MI"
753332907670765568,ActionVictorys,France
753332907670765568,WillStabU_4food,Hot Springs Village
753332907670765568,talldrankawata,stankonia
753332907670765568,Yungg_Simbaa,"on the rise, florida. "
753332907670765568,_Moxie94,Pretty Poodle Land 
753271515429281793,AliciaPanama,
753271515429281793,rosettamb_,"CHI to STL, STL to CHI. "
753271515429281793,jusjessiee,"Chicago, IL"
753271515429281793,Freeboy_GLO,The Village Hidden in the Glo 
753271515429281793,MayAlTaher,
753271515429281793,AliAl_Taher,
753271515429281793,clutch_dez,"Pontiac, MI"
753271515429281793,flaw3d_b3auty,United States
753271515429281793,Karen_S05,"Framingham, MA"
753271515429281793,yungtino_,HTX / cstat
753271515429281793,smayi,nyc
753271515429281793,ayjaynotaj,"Winston-Salem, NC"
753271515429281793,zacharyahmed_,Vegas
753271515429281793,itsfizajanjua,keep lurkin
753271515429281793,LainieMSM,
753271515429281793,ArmandaGelsomin,Miami
753271515429281793,notmorganohara,
753268647414554624,lokita100409,
753268647414554624,Elizirene17,
753268647414554624,cyrusng5,
753268647414554624,AliAl_Taher,
753268647414554624,LeeanneRenee,on my 18th lap around the sun
753268647414554624,trillija,"San Mateo, CA"
753268647414554624,arcwrites,ATL-DC-NYC
753268647414554624,ayjaynotaj,"Winston-Salem, NC"
753268647414554624,colorsothewhynd,#AllBlackLivesMatter
753268647414554624,Jake_Cerota,
753268647414554624,zapharus,"San Diego, CA"
753268647414554624,janeweesner09,
753268647414554624,shannnybanannny,MPLS ; DNVR
753268647414554624,JaredLanell,Chicago
753268647414554624,junglejiiim4322,1.28.15
753268647414554624,catcatural,ur dad's place
753268647414554624,4Grand4k,"Global, IL"
753268647414554624,Kushd_outRan,Dayton
753094593890189312,pbokYjh9f4MUJIy,
753094593890189312,VictorBcourt127,
753094593890189312,AnnAncot,Universe
753094593890189312,anne_1108,
753094593890189312,JuiceUp21,"Baltimore, MD"
753094593890189312,pau1frias,
753094593890189312,DDaddyMinaj,"Inglewood, CA"
753094593890189312,marlonlindseyjr,
753094593890189312,warda_qadeer30,"Houston, TX"
753094593890189312,BrendanGHill11,
753094593890189312,TMassett32,
753094593890189312,CiCiNotCeCe,"Shootanigga , TN"
753094593890189312,AWragler,
753094593890189312,rylan_trouten,"Minnesota, USA"
753094593890189312,hichem_touat,calaisfornia
752982446845464576,schizeantaiwor1,
752982446845464576,rolizzl,SweetSexySavage
752982446845464576,salenamiller102,
752982446845464576,alIyourIove,4916
752982446845464576,AlisaKrivenko,CLE
752982446845464576,trebleari,
752982446845464576,monasghans,was rudesawakening 
752982446845464576,chokingjulian,
752982446845464576,phucktwix,
752982446845464576,Raslinn,
752982446845464576,taylor_yelle,
752982446845464576,AdelinaDeAlba,with your dog
752982446845464576,Madelinecoco,
752982446845464576,riddhi_4,
752982446845464576,ingrid_grove,"Lancaster, PA"
752982446845464576,_lorddmg,
752982446845464576,_ciaobellissima,
752982446845464576,ngonz1225,Chicago// Whiting
752950118651867136,jay_luhh,Chicago ✈️ Dekalb 
752950118651867136,melanin_girl,Purgatory 
752950118651867136,_chocolatehoney,somewhere flexin my complexion
752950118651867136,JustDiamond___,⚓️
752950118651867136,shelovestino,"Chicago, IL"
752950118651867136,imtayy_,trap.
752950118651867136,oogity_boogity,WatchingXfieswthelightson
752950118651867136,melanaire_,MIA x BX
752950118651867136,_halfwayrich,"NWK, NJ"
752950118651867136,Fatal116,Chasing a PhD
752950118651867136,HoneyBee_JAE,"nunya, indonesia "
752950118651867136,phenomenal_phia,
752950118651867136,BELLAsayswhat_,
752950118651867136,Jayfrmgudtimes,"Chi,IL"
752950118651867136,TiannaBoomin,#DarkskinGirlTwitter. ❤️
752950118651867136,KingFadel420,
752950118651867136,ceezme12,"Chicago, IL"
752740403107930112,LVDYIA,Parody
752740403107930112,erynyocum,"Albuquerque, NM"
752740403107930112,SB4LNicoJordan,"Chicago, IL "
752740403107930112,THE_KruzCruise,
752740403107930112,ShawnMassey_,bay area
752740403107930112,BdBenosn,"San Marcos, TX"
752740403107930112,TheyCallMePeke,
752740403107930112,Vanessaaaa_11,"Arizona, USA"
752740403107930112,timstrijaous,"San Diego, CA"
752740403107930112,theonlybarry_,King Kai's Planet
752740403107930112,VivianDanaaae,Somewhere with fern
752740403107930112,duhhhDummmy,
752740403107930112,eggperalta,
752740403107930112,MareeBeaarr,"Isla Vista, CA"
752740403107930112,HtothaOV,"Isla Vista, CA"
752740403107930112,DarthDandious,"New Orleans, LA"
752740403107930112,Brisk_Tee,
752634350634610690,kacie_plunkett,
752634350634610690,WillStabU_4food,Hot Springs Village
752634350634610690,ralph_Smoke_B,Arcadia Bay 
752634350634610690,stephbrookiie,philly/tampa
752634350634610690,2ndCityCitizens,Chicago
752634350634610690,HammyWhammy34,Lost in the sauce
752634350634610690,CatharineSavage,"Chicago, IL"
752634350634610690,BioulaT,
752634350634610690,HouseOfSettles,Chicago
752634350634610690,SUASO10,TEXAS
752634350634610690,3yeAmHe,MIL-WI
752634350634610690,ohmikaah,I'm a Chicaago south sida
752634350634610690,Jay_Mrlo,at a wing joint near you
752634350634610690,groovymickey,
752634350634610690,RarePNG,Miami
752634350634610690,_Moxie94,Pretty Poodle Land 
752634350634610690,WillTheFifth,"Atlanta, GA"
752634350634610690,katie_prout,"Iowa City, IA"
752634350634610690,lagerstedt18,
752634350634610690,Omgitstamz,Chicago
751517070479790080,brooker_oliver,"Los Gatos, CA"
751517070479790080,RICHLUU94,
751517070479790080,WillStabU_4food,Hot Springs Village
751517070479790080,realnamedj,Shawty Arabia
751517070479790080,savvsaraa,
751517070479790080,oliviaxflores,"San Francisco, CA"
751517070479790080,AthenaRaiford,
751517070479790080,O_M_Cheese,
751517070479790080,maryamkaraborni,
751517070479790080,itsbeckybetchhh,Bay Area ➡️ Santa Barbara
751517070479790080,salilghimire,Nepal
751517070479790080,eIocin,
751517070479790080,uzxr__,
751517070479790080,josegllnts_,"San Francisco, CA"
751517070479790080,valeriaaaxxx,the city
751517070479790080,javila415,chiraq
751517070479790080,Erod_67_,"Brentwood, CA"
751517070479790080,VinceNotVance,"San Francisco, CA"
751516180016402432,sophierockrees1,
751516180016402432,Lucas_Raagas,"Cambridge, MA"
751516180016402432,RikinKamdar,
751516180016402432,joswayndamornin,P Sherman 42Wallaby Way Sydney
751516180016402432,XxRedmen13xX,Tewksbury 19'
751516180016402432,haikuexe,
751516180016402432,neonneidYuTb,
751516180016402432,evnikas,
751516180016402432,mtabor22,"Milton, MA"
751516180016402432,wordproblems1,"Northborough, MA"
751516180016402432,_matteo35,
751516180016402432,JohnCostello01,East Milton
751439044156923904,Bradleyjudyy,"Indianapolis, IN"
751439044156923904,5shootz24,"Adrian, MI"
751439044156923904,qrlInd2o4xVWt6t,
751439044156923904,qWB6pEdfwiJQClV,
751439044156923904,UHhFo6bS9cgv88t,
