id,screen_name,location
742052264458620928,maarcos_go,"Patos de Minas, Brasil"
742052264458620928,iQ2FbhD8XTYkeix,➕✖
742052264458620928,Quit1030,後ろ
742052264458620928,zmartin765,➕✖
742052264458620928,Ji11251J,ちぇりお！
742052264458620928,buttya111,9/20～ｼｬﾝｼｬﾝ
742052264458620928,pizzarrix,i love @duablow
742052264458620928,adxregarrix,"Amsterdam, argentina"
742052264458620928,kihm12345678910,
742052264458620928,GarrixStyle,Tony Stank's ass
742052264458620928,PloyGoody,"BKK, Thailand"
742052264458620928,GarrixW,"London, England"
742052264458620928,nmp_grrx12,"Puerto Montt, Chile"
742052264458620928,tiblack_,
742052264458620928,iambouquet,Hello
742052264458620928,hazel_va,Honduras
742052264458620928,Ara_Vlz,Paraguay  
742052264458620928,ersigarrix,Martin Garrix's hug
741633320799350784,ersigarrix,Martin Garrix's hug
741633320799350784,AlexaMeneses13,
741633320799350784,linet_arisai,
741633320799350784,juswater_,
741633320799350784,xiomara_an01,"Lima, Peru"
741633320799350784,linet_arisai,
741633320799350784,AnaBelnMartne12,"León, Guanajuato,"
741633320799350784,LleraDafne,
741633320799350784,Borcii96,Hungary
741633320799350784,sofyignatova12,➕✖️
741633320799350784,AngelOfShawn,Sren/Hockey/Teen Wolf/Fangirl
741633320799350784,mariaagarrix,Greece
741633320799350784,CamiileGarrix,
741633320799350784,AC_MyMadness,"Río Negro, Argentina"
741633320799350784,CamilleGarrix,
741633320799350784,official_anaset,"Yogyakarta, Indonesia"
741633320799350784,0115_haruto,
741633320799350784,Katiagarrix,Ciudad de Mexico 
741633320799350784,Cataaap_,
741633261693206528,ersigarrix,Martin Garrix's hug
741633261693206528,AlexaMeneses13,
741633261693206528,linet_arisai,
741633261693206528,juswater_,
741633261693206528,xiomara_an01,"Lima, Peru"
741633261693206528,linet_arisai,
741633261693206528,AnaBelnMartne12,"León, Guanajuato,"
741633261693206528,LleraDafne,
741633261693206528,Borcii96,Hungary
741633261693206528,sofyignatova12,➕✖️
741633261693206528,AngelOfShawn,Sren/Hockey/Teen Wolf/Fangirl
741633261693206528,mariaagarrix,Greece
741633261693206528,AC_MyMadness,"Río Negro, Argentina"
741633261693206528,CamilleGarrix,
741633261693206528,official_anaset,"Yogyakarta, Indonesia"
741633261693206528,0115_haruto,
741633261693206528,Katiagarrix,Ciudad de Mexico 
741633261693206528,Cataaap_,
741633261693206528,garrixer111,
741373409142145025,ersigarrix,Martin Garrix's hug
741373409142145025,AlexaMeneses13,
741373409142145025,linet_arisai,
741373409142145025,juswater_,
741373409142145025,xiomara_an01,"Lima, Peru"
741373409142145025,linet_arisai,
741373409142145025,AnaBelnMartne12,"León, Guanajuato,"
741373409142145025,LleraDafne,
741373409142145025,Borcii96,Hungary
741373409142145025,sofyignatova12,➕✖️
741373409142145025,AngelOfShawn,Sren/Hockey/Teen Wolf/Fangirl
741373409142145025,mariaagarrix,Greece
741373409142145025,5SOS_Ashton19,"Los Angeles, CA"
741373409142145025,AC_MyMadness,"Río Negro, Argentina"
741373409142145025,CamilleGarrix,
741373409142145025,official_anaset,"Yogyakarta, Indonesia"
741373409142145025,PaulinaVianey3,"Londres, Inglaterra Horlanda"
741373409142145025,0115_haruto,
741373409142145025,Katiagarrix,Ciudad de Mexico 
741335855596376064,RymEGP,➕✖️
741335855596376064,bernardo98gomes,"Almada, Portugal"
741335855596376064,zmartin765,➕✖
741335855596376064,faniaagustina1,Indonesia
741335855596376064,nmp_grrx12,"Puerto Montt, Chile"
741335855596376064,CaamiGarritsen,youtuber
741335855596376064,edgarxequeb17,"Mérida, Yucatán"
741335855596376064,hazel_va,Honduras
741335855596376064,Ara_Vlz,Paraguay  
741335855596376064,JuniorHM117,México
741335855596376064,VKarla04,"Lautaro, Chile"
741335855596376064,felixcampos2000,
741335855596376064,martiiina_02,
741335855596376064,shane_kelter,
741335855596376064,AlexaMeneses13,
741335855596376064,RocibelCastro1,Venezuela - trujillo
741335855596376064,VampsGarrix,"Paris, France"
741308051823693824,Martin_Garrix4,➕✖️
741308051823693824,perfect_dreaam,
741308051823693824,RymEGP,➕✖️
741308051823693824,TiffDreamCrazy,WCD EMF TML & AMF 2k16
741308051823693824,zmartin765,➕✖
741308051823693824,jeywho,† V/I/MMXVII ♥
741308051823693824,faniaagustina1,Indonesia
741308051823693824,adxregarrix,"Amsterdam, argentina"
741308051823693824,nmp_grrx12,"Puerto Montt, Chile"
741308051823693824,BagasIndra69,Tommorowland
741308051823693824,perfect_dreaam,
741308051823693824,Ara_Vlz,Paraguay  
741308051823693824,adindanayodyaa,"Pati, Indonesia"
741308051823693824,lovelymartijn,
741308051823693824,iaraandreia18,martijn's world
741308051823693824,yourenotmartijn,Portugal
741308051823693824,VKarla04,"Lautaro, Chile"
741308051823693824,martiiina_02,
740920558876037120,Martin_Garrix4,➕✖️
740920558876037120,j4irhm,
740920558876037120,jeywho,† V/I/MMXVII ♥
740920558876037120,VanessaElena14,
740920558876037120,garrixparis,"Paris, France"
740920558876037120,xitslux,aurora boreal 
740920558876037120,KarinaCanela13,
740920558876037120,nmp_grrx12,"Puerto Montt, Chile"
740920558876037120,Ara_Vlz,Paraguay  
740920558876037120,lovelymartijn,
740920558876037120,iaraandreia18,martijn's world
740920558876037120,yourenotmartijn,Portugal
740920558876037120,VKarla04,"Lautaro, Chile"
740920558876037120,LascombePatrice,france
740920558876037120,frankxgarrix,"Argentina, donde somos pobres "
740920558876037120,Shawny_Bae,Bibó Porto 
740920558876037120,directioneraime,México 
740920558876037120,martiiina_02,
740788306003267588,4Q47kXqEtoNzlSc,
740788306003267588,Ara_Vlz,Paraguay  
740788306003267588,AlexaMeneses13,
740788306003267588,RocibelCastro1,Venezuela - trujillo
740788306003267588,juswater_,
740788306003267588,xiomara_an01,"Lima, Peru"
740788306003267588,linet_arisai,
740788306003267588,AnaBelnMartne12,"León, Guanajuato,"
740788306003267588,SavnaAqlya,"Sidoarjo, East Java, Indonesia"
740788306003267588,LleraDafne,
740788306003267588,sofyignatova12,➕✖️
740788306003267588,Anabelle_Real,Argentina
740788306003267588,AngelOfShawn,Sren/Hockey/Teen Wolf/Fangirl
740788306003267588,mariaagarrix,Greece
740788306003267588,garrixftcelli,
740788306003267588,xristina_JNS_JJ,Greece
740788067196411904,pizzarrix,i love @duablow
740788067196411904,guns4garrix,➕✖️
740788067196411904,Ara_Vlz,Paraguay  
740788067196411904,_MG1405,➕✖
740788067196411904,malibuis,мαr+ιɴ ɢαrrιх
740788067196411904,pizzarrix,i love @duablow
740788067196411904,AlexaMeneses13,
740788067196411904,garrix_girl,Insta:afrogarrix ➕✖
740788067196411904,juswater_,
740788067196411904,xiomara_an01,"Lima, Peru"
740788067196411904,LauraGarrix_,; jessica lange
740788067196411904,linet_arisai,
740788067196411904,AnaBelnMartne12,"León, Guanajuato,"
740788067196411904,pizzarrix,i love @duablow
740788067196411904,LleraDafne,
740788067196411904,sofyignatova12,➕✖️
740788067196411904,AngelOfShawn,Sren/Hockey/Teen Wolf/Fangirl
740788067196411904,maureen_9801,
740783879150284801,Ara_Vlz,Paraguay  
740783879150284801,ersigarrix,Martin Garrix's hug
740783879150284801,AlexaMeneses13,
740783879150284801,juswater_,
740783879150284801,xiomara_an01,"Lima, Peru"
740783879150284801,linet_arisai,
740783879150284801,AnaBelnMartne12,"León, Guanajuato,"
740783879150284801,LleraDafne,
740783879150284801,AngelOfShawn,Sren/Hockey/Teen Wolf/Fangirl
740783879150284801,mariaagarrix,Greece
740783879150284801,official_anaset,"Yogyakarta, Indonesia"
740783879150284801,0115_haruto,
740783879150284801,Cataaap_,
740783879150284801,rollno55044,"Berkeley, CA"
740783879150284801,adrisanmiguel98,Ecuador
740783879150284801,sandriitamarti1,"Sonora, México"
740783879150284801,Karimefanning12,"Celaya, Guanajuato"
740783879150284801,itscarlagimenez,Paraguay
740783879150284801,MartinGarrixss,Nederland
740278616890572800,Katiagarrix,Ciudad de Mexico 
740278616890572800,lovelymartijn,
740278616890572800,VKarla04,"Lautaro, Chile"
740278616890572800,AlexaMeneses13,
740278616890572800,linet_arisai,
740278616890572800,RocibelCastro1,Venezuela - trujillo
740278616890572800,juswater_,
740278616890572800,littlegarrix,Chile || LM follows
740278616890572800,xiomara_an01,"Lima, Peru"
740278616890572800,linet_arisai,
740278616890572800,pizzarrix,i love @duablow
740278616890572800,itzellima67,
740278616890572800,DelonLuu,"London, England"
740278616890572800,RosiGarrix,"Munich,Bayern "
740278616890572800,Marquiito_14,
740278616890572800,DeswitaMd,Bogor
740278616890572800,SavnaAqlya,"Sidoarjo, East Java, Indonesia"
740278616890572800,SoniaGirardin,
740271002127630336,AlexaMeneses13,
740271002127630336,linet_arisai,
740271002127630336,juswater_,
740271002127630336,xiomara_an01,"Lima, Peru"
740271002127630336,linet_arisai,
740271002127630336,AnaBelnMartne12,"León, Guanajuato,"
740271002127630336,sofyignatova12,➕✖️
740271002127630336,AngelOfShawn,Sren/Hockey/Teen Wolf/Fangirl
740271002127630336,martijnmex96,
740271002127630336,Raayiiiittaaaa,"Nayarit, México"
740271002127630336,mariaagarrix,Greece
740271002127630336,official_anaset,"Yogyakarta, Indonesia"
740271002127630336,0115_haruto,
740271002127630336,Cataaap_,
740271002127630336,Dann_Garritsen9,"Amsterdam, Nederland"
740271002127630336,adrisanmiguel98,Ecuador
740271002127630336,sandriitamarti1,"Sonora, México"
740271002127630336,Karimefanning12,"Celaya, Guanajuato"
739792319092797440,AlexaMeneses13,
739792319092797440,linet_arisai,
739792319092797440,juswater_,
739792319092797440,xiomara_an01,"Lima, Peru"
739792319092797440,linet_arisai,
739792319092797440,AnaBelnMartne12,"León, Guanajuato,"
739792319092797440,0626ari,JPN
739792319092797440,TiffDreamCrazy,WCD EMF TML & AMF 2k16
739792319092797440,GarrixMystery,spaceships
739792319092797440,sofyignatova12,➕✖️
739792319092797440,AngelOfShawn,Sren/Hockey/Teen Wolf/Fangirl
739792319092797440,mariaagarrix,Greece
739792319092797440,official_anaset,"Yogyakarta, Indonesia"
739792319092797440,0115_haruto,
739792319092797440,Cataaap_,
739792319092797440,queengarrix,Canada ➕✖
739792319092797440,adrisanmiguel98,Ecuador
739792319092797440,sandriitamarti1,"Sonora, México"
739792319092797440,Karimefanning12,"Celaya, Guanajuato"
739791711476559873,ValeriaSarabia6,
739791711476559873,Lovely_garrix,España
739791711476559873,AmandaPaajanen,Estonia/Finland
739791711476559873,AlexaMeneses13,
739791711476559873,linet_arisai,
739791711476559873,juswater_,
739791711476559873,KarinaBog2496,"Maramureş, România"
739791711476559873,xiomara_an01,"Lima, Peru"
739791711476559873,linet_arisai,
739791711476559873,AnaBelnMartne12,"León, Guanajuato,"
739791711476559873,sofyignatova12,➕✖️
739791711476559873,AngelOfShawn,Sren/Hockey/Teen Wolf/Fangirl
739791711476559873,mariaagarrix,Greece
739791711476559873,CandeModer,"Conchillas,Colonia,Uruguay "
739791711476559873,official_anaset,"Yogyakarta, Indonesia"
739791711476559873,0115_haruto,
739791711476559873,Cataaap_,
739791711476559873,queengarrix,Canada ➕✖
739791711476559873,adrisanmiguel98,Ecuador
739552195528515584,GarrixMystery,spaceships
739552195528515584,perfect_dreaam,
739552195528515584,garrixofml,"Amsterdam, Pays-Bas"
739552195528515584,RymEGP,➕✖️
739552195528515584,TiffDreamCrazy,WCD EMF TML & AMF 2k16
739552195528515584,j4irhm,
739552195528515584,JuliannaaCam,United States
739552195528515584,jeywho,† V/I/MMXVII ♥
739552195528515584,AsiaGarritsen,In Martijn's Arms
739552195528515584,maarcos_go,"Patos de Minas, Brasil"
739552195528515584,alexanderom29,"Lima, Peru"
739552195528515584,ivanolmedo486,"Asuncion, Paraguay"
739552195528515584,dbustosvargas,Palma de Mallorca
739552195528515584,nmp_grrx12,"Puerto Montt, Chile"
739552195528515584,Ara_Vlz,Paraguay  
739552195528515584,VampsGarrix,"Paris, France"
739552195528515584,lovelymartijn,
739552195528515584,iaraandreia18,martijn's world
739454500864462850,Martin_Garrix4,➕✖️
739454500864462850,melissa_martinz,Panamá
739454500864462850,jeywho,† V/I/MMXVII ♥
739454500864462850,AsiaGarritsen,In Martijn's Arms
739454500864462850,djtoomix73,Rhones Alpes Chambéry
739454500864462850,fcahyani,Paradise City
739454500864462850,alexanderom29,"Lima, Peru"
739454500864462850,nmp_grrx12,"Puerto Montt, Chile"
739454500864462850,Ara_Vlz,Paraguay  
739454500864462850,lovelymartijn,
739454500864462850,iaraandreia18,martijn's world
739454500864462850,yourenotmartijn,Portugal
739454500864462850,VKarla04,"Lautaro, Chile"
739454500864462850,climbinmybed,
739454500864462850,martiiina_02,
739454500864462850,AlexaMeneses13,
739454500864462850,linet_arisai,
739454500864462850,RocibelCastro1,Venezuela - trujillo
739063446839365632,Martin_Garrix4,➕✖️
739063446839365632,ChopyAnachopy1,"Monterrey, Nuevo León"
739063446839365632,jeywho,† V/I/MMXVII ♥
739063446839365632,AsiaGarritsen,In Martijn's Arms
739063446839365632,ValeLeiva7,Itacurubi De La Cordillera
739063446839365632,alexanderom29,"Lima, Peru"
739063446839365632,GamzeCavlak8,
739063446839365632,stephania_pavon,
739063446839365632,nmp_grrx12,"Puerto Montt, Chile"
739063446839365632,perfect_dreaam,
739063446839365632,Ara_Vlz,Paraguay  
739063446839365632,ersigarrix,Martin Garrix's hug
739063446839365632,lovelymartijn,
739063446839365632,KaremDeCanel,"San Fernando, España"
739063446839365632,iaraandreia18,martijn's world
739063446839365632,yourenotmartijn,Portugal
739063446839365632,anabeatrizsc01,br 
739063446839365632,VKarla04,"Lautaro, Chile"
739063446839365632,Li8lwt,➕✖
738869419850498048,Martin_Garrix4,➕✖️
738869419850498048,jeywho,† V/I/MMXVII ♥
738869419850498048,AsiaGarritsen,In Martijn's Arms
738869419850498048,lovelygarritsen,"➕✖️Porto,Portugal"
738869419850498048,garrixparis,"Paris, France"
738869419850498048,Ara_Vlz,Paraguay  
738869419850498048,lovelymartijn,
738869419850498048,iaraandreia18,martijn's world
738869419850498048,yourenotmartijn,Portugal
738869419850498048,VKarla04,"Lautaro, Chile"
738869419850498048,martiiina_02,
738869419850498048,AlexaMeneses13,
738869419850498048,linet_arisai,
738869419850498048,RocibelCastro1,Venezuela - trujillo
738869419850498048,VampsGarrix,"Paris, France"
738869419850498048,abi5sosfamily,El Salvador
738869419850498048,juswater_,
738747586434191360,ersigarrix,Martin Garrix's hug
738747586434191360,AlexaMeneses13,
738747586434191360,juswater_,
738747586434191360,xiomara_an01,"Lima, Peru"
738747586434191360,linet_arisai,
738747586434191360,AnaBelnMartne12,"León, Guanajuato,"
738747586434191360,sofyignatova12,➕✖️
738747586434191360,AngelOfShawn,Sren/Hockey/Teen Wolf/Fangirl
738747586434191360,mariaagarrix,Greece
738747586434191360,official_anaset,"Yogyakarta, Indonesia"
738747586434191360,0115_haruto,
738747586434191360,Cataaap_,
738747586434191360,Haide_Gx,
738747586434191360,NaomiGarrix,"Amsterdam, Holanda"
738747586434191360,sandriitamarti1,"Sonora, México"
738747586434191360,Karimefanning12,"Celaya, Guanajuato"
738747586434191360,itscarlagimenez,Paraguay
738747586434191360,MartinGarrixss,Nederland
738747586434191360,UnicaPedoluna,Italia
738096862486396928,Ara_Vlz,Paraguay  
738096862486396928,VKarla04,"Lautaro, Chile"
738096862486396928,AlexaMeneses13,
738096862486396928,linet_arisai,
738096862486396928,RocibelCastro1,Venezuela - trujillo
738096862486396928,juswater_,
738096862486396928,littlegarrix,Chile || LM follows
738096862486396928,xiomara_an01,"Lima, Peru"
738096862486396928,linet_arisai,
738096862486396928,itzellima67,
738096862486396928,sofyignatova12,➕✖️
738096862486396928,AnaBelnMartne12,"León, Guanajuato,"
738096862486396928,Anabelle_Real,Argentina
738096862486396928,AngelOfShawn,Sren/Hockey/Teen Wolf/Fangirl
738096862486396928,mariaagarrix,Greece
738096862486396928,marinaKjones,Ewerywhere
738096862486396928,0115_haruto,
737988520611041281,iamsva98,Somewhere in the world 
737988520611041281,zmartin765,➕✖
737988520611041281,Idreamtobethere,Arg 
737988520611041281,Ara_Vlz,Paraguay  
737988520611041281,ersigarrix,Martin Garrix's hug
737988520611041281,AlexaMeneses13,
737988520611041281,linet_arisai,
737988520611041281,juswater_,
737988520611041281,xiomara_an01,"Lima, Peru"
737988520611041281,xmendeshinex,Erlend Skare
737988520611041281,linet_arisai,
737988520611041281,AnaBelnMartne12,"León, Guanajuato,"
737988520611041281,sofyignatova12,➕✖️
737988520611041281,AngelOfShawn,Sren/Hockey/Teen Wolf/Fangirl
737988520611041281,mariaagarrix,Greece
737988520611041281,official_anaset,"Yogyakarta, Indonesia"
737988520611041281,0115_haruto,
737988520611041281,IamdvDeep,India - New delhi
737988520611041281,sandriitamarti1,"Sonora, México"
737525050560024576,Ara_Vlz,Paraguay  
737525050560024576,ersigarrix,Martin Garrix's hug
737525050560024576,tannyteny,"221B, Baker Street"
737525050560024576,AlexaMeneses13,
737525050560024576,juswater_,
737525050560024576,xiomara_an01,"Lima, Peru"
737525050560024576,LauraGarrix_,; jessica lange
737525050560024576,linet_arisai,
737525050560024576,AnaBelnMartne12,"León, Guanajuato,"
737525050560024576,sofyignatova12,➕✖️
737525050560024576,mariaagarrix,Greece
737525050560024576,official_anaset,"Yogyakarta, Indonesia"
737525050560024576,0115_haruto,
737525050560024576,Karimefanning12,"Celaya, Guanajuato"
737525050560024576,itscarlagimenez,Paraguay
737525050560024576,MartinGarrixss,Nederland
737525050560024576,UnicaPedoluna,Italia
737525050560024576,madhav_malam,mundra-kachchh
737525050560024576,linet_arisai,
737386497758920704,Martin_Garrix4,➕✖️
737386497758920704,swaggycarlota,
737386497758920704,j4irhm,
737386497758920704,jeywho,† V/I/MMXVII ♥
737386497758920704,AsiaGarritsen,In Martijn's Arms
737386497758920704,djtoomix73,Rhones Alpes Chambéry
737386497758920704,liahblu,Leanne|Akiwi|Chej
737386497758920704,alexanderom29,"Lima, Peru"
737386497758920704,jaurgarrixx,En tu corazón
737386497758920704,mariannafelixx,bsb
737386497758920704,nmp_grrx12,"Puerto Montt, Chile"
737386497758920704,marcebieber10,
737386497758920704,lovelymartijn,
737386497758920704,iaraandreia18,martijn's world
737386497758920704,yourenotmartijn,Portugal
737386497758920704,adindamayav,"Malang, Jawa Timur"
737386497758920704,VKarla04,"Lautaro, Chile"
737386497758920704,climbinmybed,
736652660040998912,iamsva98,Somewhere in the world 
736652660040998912,zmartin765,➕✖
736652660040998912,xtchvcx,
736652660040998912,Idreamtobethere,Arg 
736652660040998912,martijngarrix__,in martijns bed
736652660040998912,RymEGP,➕✖️
736652660040998912,Damn_Dans,Portugal
736652660040998912,PloyGoody,"BKK, Thailand"
736652660040998912,AlexaMeneses13,
736652660040998912,linet_arisai,
736652660040998912,juswater_,
736652660040998912,xiomara_an01,"Lima, Peru"
736652660040998912,linet_arisai,
736652660040998912,AnaBelnMartne12,"León, Guanajuato,"
736652660040998912,sofyignatova12,➕✖️
736652660040998912,mariaagarrix,Greece
736652660040998912,official_anaset,"Yogyakarta, Indonesia"
736652660040998912,0115_haruto,
736652660040998912,Cataaap_,
736652567070056450,AlexaMeneses13,
736652567070056450,linet_arisai,
736652567070056450,juswater_,
736652567070056450,linet_arisai,
736652567070056450,AnaBelnMartne12,"León, Guanajuato,"
736652567070056450,sofyignatova12,➕✖️
736652567070056450,mariaagarrix,Greece
736652567070056450,official_anaset,"Yogyakarta, Indonesia"
736652567070056450,0115_haruto,
736652567070056450,Cataaap_,
736652567070056450,Karimefanning12,"Celaya, Guanajuato"
736652567070056450,itscarlagimenez,Paraguay
736652567070056450,MartinGarrixss,Nederland
736652567070056450,UnicaPedoluna,Italia
736652567070056450,alvita_dehaan,Indonesia
736652567070056450,linet_arisai,
736652567070056450,bren_garrix,➕✖
736652567070056450,dagerlyn_garrix,"Nueva York, USA"
736652567070056450,yhonatanrivero,"Sao Paulo, Brasil"
736609182913175552,nmp_grrx12,"Puerto Montt, Chile"
736609182913175552,lovelymartijn,
736609182913175552,munamadzlan,"Miami, FL"
736609182913175552,VKarla04,"Lautaro, Chile"
736609182913175552,shane_kelter,
736609182913175552,martiiina_02,
736609182913175552,AlexaMeneses13,
736609182913175552,linet_arisai,
736609182913175552,RocibelCastro1,Venezuela - trujillo
736609182913175552,EvaCobo6,
736609182913175552,VampsGarrix,"Paris, France"
736609182913175552,juswater_,
736609182913175552,littlegarrix,Chile || LM follows
736609182913175552,linet_arisai,
736609182913175552,AnaBelnMartne12,"León, Guanajuato,"
736609182913175552,itzellima67,
736246104388292608,lestariJDB12,Indonesia
736246104388292608,AlexaMeneses13,
736246104388292608,RocibelCastro1,Venezuela - trujillo
736246104388292608,abi5sosfamily,El Salvador
736246104388292608,juswater_,
736246104388292608,littlegarrix,Chile || LM follows
736246104388292608,linet_arisai,
736246104388292608,AnaBelnMartne12,"León, Guanajuato,"
736246104388292608,VasoSykes,greece 
736246104388292608,Adriana_hz1,México
736246104388292608,alondralisz,
736246104388292608,mariaagarrix,Greece
736246104388292608,0115_haruto,
736246104388292608,JEESIZKNIGHT,Thailand
736246104388292608,vhiagarrix,Indonesia
736246104388292608,FoxesAnywhere,"Manila, Philippines"
736046540498690048,rTEDqGR1C3W4FRK,
736046540498690048,GRX2525,
736046540498690048,1NmvlsrFMx4Skn6,
736046540498690048,swaggycarlota,
736046540498690048,DJKLICOO,Hexagonia
736046540498690048,djtoomix73,Rhones Alpes Chambéry
736046540498690048,marionkraan70,"Valkenswaard, Nederland"
736046540498690048,TwinkiTermoil,
736046540498690048,VKarla04,"Lautaro, Chile"
736046540498690048,AlondraGarrix,
736046540498690048,mastepanova5065,Detroit
736046540498690048,AlexaMeneses13,
736046540498690048,RocibelCastro1,Venezuela - trujillo
736046540498690048,PloyGoody,"BKK, Thailand"
736046540498690048,garrix_girl,Insta:afrogarrix ➕✖
735541316952563712,maarcos_go,"Patos de Minas, Brasil"
735541316952563712,GRX2525,
735541316952563712,anindyazahra_,"Bekasi, Jawa Barat"
735541316952563712,Mrs__Garritsen,
735541316952563712,MeriGarrix,➕✖️
735541316952563712,blake_blanco,➕✖️❤️
735541316952563712,its_ludd,
735541316952563712,GarrixForReal,09.12.16 Justin followed
735541316952563712,aniapobo,"Krakow, Poland"
735541316952563712,maarcos_go,"Patos de Minas, Brasil"
735541316952563712,Guadalupecane14,"Tlaxcala, México"
735541316952563712,bernardo98gomes,"Almada, Portugal"
735541316952563712,felipeffc_,
735541316952563712,Crispi_amg,
735541316952563712,sakano13579,石川 金沢市
735541316952563712,ikhlef_manel,
735541316952563712,vemnoayrton_,rj 
735541316952563712,electricgarrix,Italia
735541316952563712,kevinnapat,Bangkok Thailand
735534668343173120,Ara_Vlz,Paraguay  
735534668343173120,VKarla04,"Lautaro, Chile"
735534668343173120,AlexaMeneses13,
735534668343173120,RocibelCastro1,Venezuela - trujillo
735534668343173120,juswater_,
735534668343173120,littlegarrix,Chile || LM follows
735534668343173120,linet_arisai,
735534668343173120,AnaBelnMartne12,"León, Guanajuato,"
735534668343173120,SavnaAqlya,"Sidoarjo, East Java, Indonesia"
735534668343173120,mariaagarrix,Greece
735534668343173120,marinaKjones,Ewerywhere
735534668343173120,0115_haruto,
735534668343173120,vhiagarrix,Indonesia
735534668343173120,FoxesAnywhere,"Manila, Philippines"
735534668343173120,Karimefanning12,"Celaya, Guanajuato"
735534668343173120,itscarlagimenez,Paraguay
735534668343173120,MartinGarrixss,Nederland
735534668343173120,j3ss_flam3,
735254603852320769,rezdzn17,
735254603852320769,ersigarrix,Martin Garrix's hug
735254603852320769,VKarla04,"Lautaro, Chile"
735254603852320769,AlexaMeneses13,
735254603852320769,juswater_,
735254603852320769,littlegarrix,Chile || LM follows
735254603852320769,maguizambrano,"Salta, Argentina "
735254603852320769,linet_arisai,
735254603852320769,AnaBelnMartne12,"León, Guanajuato,"
735254603852320769,official_anaset,"Yogyakarta, Indonesia"
735254603852320769,0115_haruto,
735254603852320769,Karimefanning12,"Celaya, Guanajuato"
735254603852320769,itscarlagimenez,Paraguay
735254603852320769,Carla_vg_12,BARCELONA➕✖
735254603852320769,UnicaPedoluna,Italia
735254603852320769,linet_arisai,
735254603852320769,chero9761,"Piura, Peru"
735254184304353280,ersigarrix,Martin Garrix's hug
735254184304353280,AlexaMeneses13,
735254184304353280,juswater_,
735254184304353280,linet_arisai,
735254184304353280,AnaBelnMartne12,"León, Guanajuato,"
735254184304353280,official_anaset,"Yogyakarta, Indonesia"
735254184304353280,0115_haruto,
735254184304353280,Karimefanning12,"Celaya, Guanajuato"
735254184304353280,itscarlagimenez,Paraguay
735254184304353280,MartinGarrixss,Nederland
735254184304353280,UnicaPedoluna,Italia
735254184304353280,linet_arisai,
735254184304353280,BlueDevil_04,
735254184304353280,chero9761,"Piura, Peru"
735254184304353280,dagerlyn_garrix,"Nueva York, USA"
735254184304353280,LleraDafne,
735254184304353280,ElizaGarrix11,➕✖ 
735225725972799493,Ara_Vlz,Paraguay  
735225725972799493,ersigarrix,Martin Garrix's hug
735225725972799493,AlexaMeneses13,
735225725972799493,juswater_,
735225725972799493,linet_arisai,
735225725972799493,AnaBelnMartne12,"León, Guanajuato,"
735225725972799493,official_anaset,"Yogyakarta, Indonesia"
735225725972799493,0115_haruto,
735225725972799493,Karimefanning12,"Celaya, Guanajuato"
735225725972799493,MartinGarrixss,Nederland
735225725972799493,UnicaPedoluna,Italia
735225725972799493,linet_arisai,
735225725972799493,dagerlyn_garrix,"Nueva York, USA"
735225725972799493,DayanMunguia14,"La Paz, Baja California Sur"
735225725972799493,ElizaGarrix11,➕✖ 
735225725972799493,noemihe19912920,México
735225725972799493,garritsengomez,
735225725972799493,_maricardozo,"Asuncion, Paraguay"
735161585858011136,rosasalcedom10,España (Spain)
735161585858011136,sadsadgirl__,Cantagalo - Paraná
735161585858011136,itsmary_1998,Venezuela
735161585858011136,maarcos_go,"Patos de Minas, Brasil"
735161585858011136,bernardo98gomes,"Almada, Portugal"
735161585858011136,sakano13579,石川 金沢市
735161585858011136,DenissJMaddox,México
735161585858011136,hallucinahted,
735161585858011136,Quit1030,後ろ
735161585858011136,xzxxz_,donde cristo perdio el mechero
735161585858011136,laurarangelloc1,"Atlántico, Colombia"
735161585858011136,Jeniffercj781,"Rio de Janeiro, Brasil"
735161585858011136,Sofi1792,Tu kokoro v: 
735161585858011136,JorgeZambranoC,Ecuador
735161585858011136,Charll777,Ciudad de Mexico!!
735161585858011136,DJKLICOO,Hexagonia
735161585858011136,djtoomix73,Rhones Alpes Chambéry
733762338994724864,qdRfrntql9MroEX,
733762338994724864,DJKLICOO,Hexagonia
733762338994724864,djtoomix73,Rhones Alpes Chambéry
733762338994724864,marionkraan70,"Valkenswaard, Nederland"
733762338994724864,Ara_Vlz,Paraguay  
733762338994724864,pizzarrix,i love @duablow
733762338994724864,VKarla04,"Lautaro, Chile"
733762338994724864,shane_kelter,
733762338994724864,AlondraGarrix,
733762338994724864,LoveUMartin,Costa Rica ~
733762338994724864,AlexaMeneses13,
733762338994724864,RocibelCastro1,Venezuela - trujillo
733762338994724864,AnaBelnMartne12,"León, Guanajuato,"
733762338994724864,ThomasLeeuwex,"Amsterdam, The Netherlands"
733762338994724864,juswater_,
733762338994724864,xiomara_an01,"Lima, Peru"
733762338994724864,linet_arisai,
733698915745312773,karly_garrix,Mexico 
733698915745312773,Katiagarrix,Ciudad de Mexico 
733698915745312773,AsiaGarritsen,In Martijn's Arms
733698915745312773,ValeLeiva7,Itacurubi De La Cordillera
733698915745312773,EgaRahman_29,
733698915745312773,larrybroche,"São Paulo, Brasil"
733698915745312773,GamzeCavlak8,
733698915745312773,stephania_pavon,
733698915745312773,suicidegarrix,『ᵗʷᵉⁿᵗʸ』
