id,screen_name,location
800739253240135680,jYol11ie,New York City
800739253240135680,ISMS27010,New York City / Hoboken
800723737200955392,Aidan_rice08,"Kitchener, Ontario"
800723737200955392,AmandaJoHrmas,California
800723737200955392,dshhsui,"Chicago, Illinois"
800723737200955392,knappketti,Colorado
800723737200955392,id000b0,"Waco, Texas"
800723737200955392,SHSoni_v1,☆。★。❤。★。☆  #RightHere
800723737200955392,john_helnared,Ohio
800723737200955392,J_L28ew,New York.Chicago.Philadelphia
800723737200955392,LauritaChoic,North Dakota
800723737200955392,darinhtatt,Ã¯Â£Â¿ Central California
800723737200955392,B_Lop0e2z,"enid, oklahoma, usa"
800723737200955392,DTTssrotp,Pennsylvania
800723737200955392,gdkeer,Oklahoma
800723737200955392,SuYardleyBwrno,Arkansas
800723737200955392,aDdInAxtion,South Florida
800723737200955392,4thStBrwnige,Florida
800723737200955392,juztldnzi,New York City
800723737200955392,oujared,NYC
800002380112666625,andreareasay,
800002380112666625,puglee87,
800002380112666625,avermeireeee,"Tampa, FL"
800002380112666625,Kaskade_MX,C D M X
800002380112666625,MSUedmfamily,"East Lansing, MI"
800002380112666625,ryanimal34,Chicago
800002380112666625,suni2342014,"California, USA"
800002380112666625,joyessnw,"Greenville, South Carolina"
800002380112666625,emma_y34,UCSD 
800002380112666625,jugode_naranja,"Los Angeles, California"
800002380112666625,tltoz7,New York
800002380112666625,thongnewwhen,
800002380112666625,RobinNioam,Delaware
800002380112666625,kennboii1,
800002380112666625,SUFreedomCpa,Southern New Jersey
800002380112666625,rentiger1112,
800002380112666625,webmasterntesax,"New York, NY, USA"
800002380112666625,kimm34_,
800002380112666625,JorgeThough,The P
799691162533564416,SillyAlexMu,
799691162533564416,cardenasadr7,Oakland us
799691162533564416,AymeeZubi,"Coral Gables, Florida"
799691162533564416,boost31,"France,Toulouse"
799691162533564416,pol12315,
799691162533564416,asugarhihg,New Mexico
799691162533564416,oWrldBridgeCre8,Florida
799691162533564416,b4iddenSecret_,Texas
799691162533564416,ckn59p19,Massachusetts
799691162533564416,fnichens2ol,New Mexico
799691162533564416,vss_6v1,Mississippi
799691162533564416,CincyIndiesrgo,Virginia
799691162533564416,francismktrea,Utah
799691162533564416,AngelovskiyV,"Canada, Edmonton"
799691162533564416,hwitshaed,New York - Madrid
799691162533564416,Cinc_CBo,Pennsylvania
799691162533564416,MsQjue,"Denver, Colorado"
799691162533564416,piglbast,Wisconsin
799691162533564416,Clarinet_Ctiu_e,"6 Empire State Plaza, New York"
799664424776671232,oceanicglider,"Las Vegas, NV"
799664424776671232,ElaineGronham,West Virginia
799664424776671232,marktaenvr,"Sharps, Virginia, USA"
799664424776671232,SprackoMlods,Alaska
799664424776671232,DominicnCTa,Nebraska
799664424776671232,jaredceynol,"New York, New York"
799664424776671232,BishopMotylur,"Dallas, Texas"
799664424776671232,Africanweddipgs,Frankfurt am Main
799664424776671232,Effortyl,Indiana University
799664424776671232,smithblayen901,Maryland
799664424776671232,CoachFredenurgb,New York
799664424776671232,felixanchg,California
799664424776671232,_Anthon2001y,"New York, NY"
799664424776671232,itsmcanicl,Rhode Island
799664424776671232,b_zpapg,NEW YORK BABY:D
799664424776671232,fa081ts,"Madison, Wisconsin"
799664424776671232,DebbaeviD,Massachusetts
799664424776671232,JenniferFoxp,Wisconsin
799664424776671232,GarikOreshko,Nebraska
799664424776671232,_HONOR_U,Texas
799661086697988096,Norwaynugsteg,Minnesota Everything!
799661086697988096,softgopsel,Maine
799661086697988096,cbucheonhlz,"Fayetteville, West Virginia"
799661086697988096,Wayne_Petebsno,"Phoenix, Arizona"
799661086697988096,cohrr,"Littleton, Colorado"
799661086697988096,dshhsui,"Chicago, Illinois"
799661086697988096,CazCooTskoo,Idaho
799661086697988096,orbwgxaham,Iowa
799661086697988096,CtLeordna,Minnesota (MN)
799661086697988096,fyeahjazz211t2,"Southlake, Texas"
799661086697988096,JBLCompaesin,Missouri
799661086697988096,petstrainingpor,"Rancho Cordova, California"
799661086697988096,AKPDVE,New York. Not London.
799661086697988096,_babygir3_8l,Indiana
799661086697988096,LifeisGoodigSnn,California
799661086697988096,AdityaNagantah,Idaho
799661086697988096,jasonuunk,North Carolina
799661086697988096,ConstantWriestr,New Jersey
799661086697988096,CEBadem,Virginia
799661086697988096,insidevectro,"Urbana, Ohio"
799657734870368256,oceanicglider,"Las Vegas, NV"
799657734870368256,xFamousYonuxg,Maryland
799657734870368256,DecibelNY_C,"Boulder, Colorado 80302"
799657734870368256,LlehctimNkevi,Washington DC
799657734870368256,Hulkt_Mra,California
799657734870368256,gambt270i,Ohio
799657734870368256,timothybir1d68,"Los Angeles, California"
799657734870368256,RogerCourvleli,Connecticut
799657734870368256,MaxConservaevit,Pennsylvania
799657734870368256,lAlisonJaffeID,MIDWEST/OHIO
799657734870368256,BobPattonYE,"East Islip, New York"
799657734870368256,JDHilxberry,Utah
799657734870368256,Bhara454t2,Alaska
799657734870368256,MPAAJ,"San Luis Rio Colorado, Son."
799657734870368256,BrettBlakemre1o,New York
799657734870368256,LFScoutNantio,New York
799657734870368256,tatrinaaup,Kansas City/Atlanta/Los Angele
799657734870368256,HeartVSHwlloo,"Washington, DC"
799657734870368256,claireauqju,"McDonough, Georgia USA"
799657734870368256,Optimystic1l_a,Alaska
799656107329384448,bef4b15e0ab4403,"Hartford, CT"
799656107329384448,AnotherWorlntdE,louisiana
799656107329384448,TheBonesehda,"Plano, Texas"
799656107329384448,SupetreMr,Lubbock Texas
799656107329384448,Norwaynugsteg,Minnesota Everything!
799656107329384448,softgopsel,Maine
799656107329384448,cbucheonhlz,"Fayetteville, West Virginia"
799656107329384448,Wayne_Petebsno,"Phoenix, Arizona"
799656107329384448,cohrr,"Littleton, Colorado"
799656107329384448,dshhsui,"Chicago, Illinois"
799656107329384448,CazCooTskoo,Idaho
799656107329384448,orbwgxaham,Iowa
799656107329384448,CtLeordna,Minnesota (MN)
799656107329384448,fyeahjazz211t2,"Southlake, Texas"
799656107329384448,JBLCompaesin,Missouri
799656107329384448,petstrainingpor,"Rancho Cordova, California"
799656107329384448,AKPDVE,New York. Not London.
799656107329384448,_babygir3_8l,Indiana
799656107329384448,AdityaNagantah,Idaho
799655872007991296,NathaMnR_L,Washington DC
799655872007991296,PaulEdwardEssq,Idaho
799655872007991296,justin_roeerd,Kansas
799655872007991296,EyesOfF7ei5r,Alabama
799655872007991296,Banan31a31,Iowa
799655872007991296,loretashunterla,North Carolina
799655872007991296,scottythekocr,"Wilmington, North Carolina"
799655872007991296,repwodlr,Louisiana
799655872007991296,omm2zandjsquaer,Kansas
799655872007991296,BoudreauxLeey,North Carolina
799655872007991296,SearchinrBgae,Colorado
799655872007991296,WearableByDesgi,texas
799655872007991296,MEI_mktg4bansk,Vermont
799655872007991296,RittknhouseMike,Virginia
799655872007991296,sport4dsr4,"Sacramento, California"
799655872007991296,JtdyCarn,Michigan
799655872007991296,izduhjpukm,Pennsylvania
799655872007991296,Lil_Botinw,"Houston, Texas"
799655872007991296,RickTseeer,"goldsboro, north carolina, usa"
799384448286552068,Bellanita81,"Bello,antioquia"
799384448286552068,An_Dreee_Ah,california
799384448286552068,McOrochiii,
799384448286552068,EDM_VIBE,
799384448286552068,Dak_Golden,"Glendora, CA"
799384448286552068,bigbootydoobie,under the electric sky
799384448286552068,highimjulia,houston. 
799384448286552068,Zellayy,the disco going on in my head 
799384448286552068,Zayo_r,htx
799384448286552068,wutserfaiss,"Dallas, TX"
799384448286552068,iamlindahuynh,california
799384448286552068,chaviiiiiiiii,"Tulsa, OK"
799384448286552068,ohiobitcoin,Ohio
799384448286552068,hu3rro,Los Angeles
799384448286552068,nancii_liz16,
799384448286552068,ASAPCeeBee,"California, USA"
799384448286552068,gingajonsnow,ktx
799384448286552068,lauraalemons,"Dallas, TX"
799314831442608128,bigbootydoobie,under the electric sky
799314831442608128,WhenInRome_18,9.18.15
799314831442608128,_huertta,lake taco
799314831442608128,JamieslPua,California
799314831442608128,FLEnwaLv,Hawaii
799314831442608128,archishnam13,Nevada
799314831442608128,ClaudioPetanae,"Washington, DC"
799314831442608128,ABDDMOJOSDOTCOM,Michigan
799314831442608128,LyPERLAMUSIK,Lake Chelan Washington
799314831442608128,dave_beiztel,"New York, New York"
799314831442608128,maria_espiznoa,Colorado
799314831442608128,DorianWMusci,Alabama
799314831442608128,hnasptrso,Montana
799314831442608128,THISgen2031,"New York, NY"
799314831442608128,romancamelao,Indiana
799314831442608128,ThbFio,Virginia Beach
799314831442608128,Alfred73,New Hampshire
799314831442608128,theALIENBESEb,"Fort Wayne, Indiana"
799314831442608128,KristianneWgaor,"Long Beach, California"
799314455674945536,KaskadienDevil,"San Jose, CA"
799314455674945536,bigbootydoobie,under the electric sky
799314455674945536,andreareasay,
799314455674945536,loveeepattyy,Kaskade's Heart
799314455674945536,archishnam13,Nevada
799314455674945536,ClaudioPetanae,"Washington, DC"
799314455674945536,ABDDMOJOSDOTCOM,Michigan
799314455674945536,LyPERLAMUSIK,Lake Chelan Washington
799314455674945536,dave_beiztel,"New York, New York"
799314455674945536,maria_espiznoa,Colorado
799314455674945536,DorianWMusci,Alabama
799314455674945536,hnasptrso,Montana
799314455674945536,THISgen2031,"New York, NY"
799314455674945536,romancamelao,Indiana
799314455674945536,ThbFio,Virginia Beach
799314455674945536,Alfred73,New Hampshire
799314455674945536,theALIENBESEb,"Fort Wayne, Indiana"
799314455674945536,KristianneWgaor,"Long Beach, California"
799314455674945536,glibrarina,Florida
799314455674945536,Buttonworsk,Utah
799306307241209856,Belamar03ie,"Sebastopol, California"
799306307241209856,soyShidano,Indiana
799306307241209856,JNotesX0X2,"Hot Springs, Arkansas"
799306307241209856,Margaret_Ta491_,"Columbus, Georgia"
799306307241209856,Nfilipkovich19,Nebraska
799306307241209856,robdmarhs,Delaware
799306307241209856,guuax,"Knoxville, Tennessee"
799306307241209856,LizLashbrkoo,Vermont
799306307241209856,fleurdelacsi,Minnesota
799306307241209856,B_Sidayw3z,Alabama
799306307241209856,kcdunatsn,Sunny Saint George Utah
799306307241209856,zackallne,somewhere texas
799306307241209856,LuisMiChaorrmo,Boca Raton Florida USA
799306307241209856,oLveDesignMga,"Kansas City, MO"
799306307241209856,LadyJ6192,Florida USA
799306307241209856,Flarets,Colorado
799306307241209856,AutumnNicaolsh,New York
799306307241209856,KyleLPencael,North-Eastern Illinois
799306307241209856,9nhrflhll,Texas
799306307241209856,GoldeeTech,"New York, NY"
799306039552344064,gabrieladvzz,
799306039552344064,NEOvatrisy,new york (not city)
799306039552344064,kristina_inrak,West Virginia
799306039552344064,Jackiezbq,"Chicago, Illinois"
799306039552344064,Ronaldo96268,Delaware
799306039552344064,JakeHManignn,"Austin, Texas"
799306039552344064,gregorymill00re,Hawaii
799306039552344064,CavoeD_,Montana
799306039552344064,JosiahhCollisn,"Washington, DC"
799306039552344064,GaleMayspxqd,Louisiana
799306039552344064,sMPorsche609,Texas
799306039552344064,happyme2264,"Ro-cha-cha-cha, New York"
799306039552344064,ParodiesnJkseo,Indiana
799306039552344064,kkzwjrfyowha,Massachusetts
799306039552344064,EuglishNepali,New York City
799306039552344064,aPySpreeRocsk,South Dakota
799306039552344064,Cory_Alexa5drne,Minnesota
799306039552344064,evergree_shn,New York City
799306039552344064,riversportmsag,Pennsylvania
799306039552344064,ZipsGeoegr,connecticut
799305873411678208,nancii_liz16,
799305873411678208,WhenInRome_18,9.18.15
799305873411678208,Kaskade_MX,C D M X
799305873411678208,Margaret_Ta491_,"Columbus, Georgia"
799305873411678208,Nfilipkovich19,Nebraska
799305873411678208,robdmarhs,Delaware
799305873411678208,guuax,"Knoxville, Tennessee"
799305873411678208,LizLashbrkoo,Vermont
799305873411678208,fleurdelacsi,Minnesota
799305873411678208,B_Sidayw3z,Alabama
799305873411678208,kcdunatsn,Sunny Saint George Utah
799305873411678208,zackallne,somewhere texas
799305873411678208,LuisMiChaorrmo,Boca Raton Florida USA
799305873411678208,LadyJ6192,Florida USA
799305873411678208,oLveDesignMga,"Kansas City, MO"
799305873411678208,Flarets,Colorado
799305873411678208,AutumnNicaolsh,New York
799305873411678208,KyleLPencael,North-Eastern Illinois
799305873411678208,9nhrflhll,Texas
798976229340758016,Kaskade_MX,C D M X
798976229340758016,xkimtranx,
798976229340758016,nervo_colombia,
798976229340758016,FlooriRngP,"Cleveland, Ohio"
798976229340758016,megannmoaoy,Minnesota
798976229340758016,SLsammn6na,Maine
798976229340758016,MWLMedia,New York City
798976229340758016,yzbgy,"Saint Leonard, Maryland"
798976229340758016,michaeladlenos,Florida
798976229340758016,freaksoirs,Georgia
798976229340758016,pinlfad,"Washington, DC"
798976229340758016,AJASOTN060Y,Colorado
798976229340758016,PastornAGdy,Washington
798976229340758016,empressjohns1no,"Phoenix, Arizona"
798976229340758016,cipbnte,"Oakland, California"
798976229340758016,RoxxxiinQnu,South Dakota
798976229340758016,aDmageRestor,Colorado
798976229340758016,KristianneWgaor,"Long Beach, California"
798976229340758016,joey_fyr,"Ogden, Utah"
798976229340758016,Gompeeal,New Jersey
798975652355522560,andreareasay,
798975652355522560,SnD4Dummise,"Seattle, Washington D.C. and Ã¢Å“Ë†"
798975652355522560,KevinGlakncdi,"Chicago, Illinois"
798975652355522560,NBASportsAgetns,New York
798975652355522560,nb8bkbusgz,Northern California
798975652355522560,BethanyJJosnhon,"Washington, DC To Los Angeles"
798975652355522560,cSrumead,Michigan
798975652355522560,AFSTSIGNS_Omaah,Wisconsin
798975652355522560,TweetRedRockte,"Ann Arbor, Michigan, USA"
798975652355522560,AMulkeyEWD,"NYC and Long Island, New York"
798975652355522560,Rude_rb5,Florida
798975652355522560,WaterfowlWdlro,North Dakota
798975652355522560,popplngtonplace,Texas
798975652355522560,aLuraKuriger,"Scarborough, Maine"
798975652355522560,RIAMainSteter,"Greensboro, North Carolina"
798975652355522560,LRBenertk,"Dayton, Ohio"
798975652355522560,ImLawreencG,"Gainesville, Florida"
798975652355522560,PlakunovRodion,Louisiana
798975652355522560,StepheBnWAA,GEORGIA
798975652355522560,trenton_bornw,Maryland
798925084392062976,xkimtranx,
798925084392062976,nervo_colombia,
798925084392062976,gsillin_es,New York NY
798925084392062976,TranceInDernev,Indiana
798925084392062976,BenThaGodFaerth,new york nyc
798925084392062976,mu775588,
798925084392062976,JWinnerDeigns,Virginia
798925084392062976,HugoBos760s,Maryland
798925084392062976,saveseatursetl,"Denver, Colorado"
798925084392062976,baileyaseil,South Carolina
798925084392062976,cassiusosneg,"Allentown, Pennsylvania"
798925084392062976,JMUWindSympnohy,Virginia
798925084392062976,FrankGilitierb,Indiana
798925084392062976,pmsotofewb,Delaware
798925084392062976,rBookeFBowen,"Chicago, L.A., New York"
798925084392062976,q2molibe,"Tallahassee, Florida"
798925084392062976,ejffcaruso,"West Los Angeles, California"
798925084392062976,RiFashaMeon,"Tampa, Florida"
798766005249982465,LonzoKasero,NM
798766005249982465,mannybruhhh,"Miami, FL"
798766005249982465,uhliisuh,
798766005249982465,leexxhy,
798766005249982465,eweeetan,
798766005249982465,nickmgmt1,Dallas
798766005249982465,jesselahh,West Coast
798766005249982465,Urdaddii,
798766005249982465,KeniaRamosss,
798766005249982465,MomentOfChaos,a foodie in VA/DC
798766005249982465,kakasworld,
798766005249982465,orale_adri,"Las Vegas, NV"
798766005249982465,InfinityxDream,Canada
798766005249982465,StuarthcaRo,Texas
798766005249982465,TealfinsConsutl,"Sugar Land, Texas"
798766005249982465,eKithWHakw,California
798766005249982465,3MZ_ADYL,North Carolina
798766005249982465,BryceKatawa,New York City
798766005249982465,oSlidImaging,Frankfurt am Main
798669241356525568,baileyaseil,South Carolina
798669241356525568,cassiusosneg,"Allentown, Pennsylvania"
798669241356525568,JMUWindSympnohy,Virginia
798669241356525568,FrankGilitierb,Indiana
798669241356525568,pmsotofewb,Delaware
798669241356525568,rBookeFBowen,"Chicago, L.A., New York"
798669241356525568,q2molibe,"Tallahassee, Florida"
798669241356525568,ejffcaruso,"West Los Angeles, California"
798669241356525568,RiFashaMeon,"Tampa, Florida"
798669241356525568,PalmerstoAXLn,Kansas
798669241356525568,nsxonifer,"Newark, NJ and New York, NY"
798669241356525568,_Anthon2001y,"New York, NY"
798669241356525568,Im_sizplyliving,"Long Island, New York"
798669241356525568,GPSfokMyFleet,"Miami, Florida"
798669241356525568,brandonpanott,New York
798669241356525568,HDTradeServecis,"NEW YORK, NEW YORK"
798669241356525568,JessaMyercisMu,Oregon
798669241356525568,Tshiits4Rescue,Mississippi
798669241356525568,MercyFlightNYC,"Boynton Beach, Florida"
798669241356525568,HattieMariuo,New York
798650694689374208,baileyaseil,South Carolina
798650694689374208,cassiusosneg,"Allentown, Pennsylvania"
798650694689374208,JMUWindSympnohy,Virginia
798650694689374208,FrankGilitierb,Indiana
798650694689374208,pmsotofewb,Delaware
798650694689374208,rBookeFBowen,"Chicago, L.A., New York"
798650694689374208,q2molibe,"Tallahassee, Florida"
798650694689374208,ejffcaruso,"West Los Angeles, California"
798650694689374208,RiFashaMeon,"Tampa, Florida"
798650694689374208,PalmerstoAXLn,Kansas
798650694689374208,nsxonifer,"Newark, NJ and New York, NY"
798650694689374208,_Anthon2001y,"New York, NY"
798650694689374208,Im_sizplyliving,"Long Island, New York"
798650694689374208,GPSfokMyFleet,"Miami, Florida"
798650694689374208,brandonpanott,New York
798650694689374208,HDTradeServecis,"NEW YORK, NEW YORK"
798650694689374208,JessaMyercisMu,Oregon
798650694689374208,Tshiits4Rescue,Mississippi
798650694689374208,MercyFlightNYC,"Boynton Beach, Florida"
798650694689374208,HattieMariuo,New York
798598213208899584,eBeHaveKids,"New York,New York"
798598213208899584,patrickclTayV,Colorado
798598213208899584,prissazlli,Montana
798598213208899584,insidersecrest,Alabama
798598213208899584,LocalLbbiy,"Loudoun County, Virginia"
798598213208899584,XXX_SwagLe_XrdX,"Grand Prairie, Texas"
798598213208899584,BrianJnaeP,"Colorado Springs, CO"
798598213208899584,ragdollnata,Washington
798598213208899584,MinhMadeENT,TEXAS
798598213208899584,Alber0t016,"New York, NY"
798598213208899584,ggce_ct,"Portland, Oregon"
798598213208899584,TwittaDaaBset,Indiana
798598213208899584,adityadtrrmp,Arizona
798598213208899584,aDnielSfrefi,Arizona
798598213208899584,SandsGeyerckr,"Ohio, USA"
798598213208899584,oclbridla,"Coloma, Michigan"
798598213208899584,notasizmb,"Newark, Delaware"
798598213208899584,_zrhweduu,Wisconsin
798598213208899584,nadkongamer,"Chicago, Illinois"
798598213208899584,_pfiidptuve,Vermont
798597509656416256,closure_music,
798597509656416256,amsquerav_a,Nevada
798597509656416256,CCMilwaeeuk,North Idaho
798597509656416256,slcolt02,from New York
798597509656416256,AMC1R4,Nebraska
798597509656416256,MicPceito,Washington
798597509656416256,JDemty7_8,Alaska
798597509656416256,modernpartos,Texas
798597509656416256,COFHousnot,Illinois
798597509656416256,USFjiokulm,"Washington, DC"
798597509656416256,meaganbrusn,Oklahoma
798597509656416256,JBisMyId49lo,Rhode Island
798597509656416256,CSeRUc,"Oklahoma City, OK"
798597509656416256,midwestdealtn,New York
798597509656416256,JFBRYSELO,Utah
798597509656416256,NaviSinghMsiuc,"New York, NY"
798597509656416256,_yi88zgirwd,"United Nations, New York"
798597509656416256,johnssmit35h4,Connecticut and Las Vegas
798597509656416256,Aez1cd,Alabama
798597509656416256,EmpiresTutr,Wyoming
798596809249566720,smallbusinesgsg,Michigan
798596809249566720,pplaresoficlke,
798596809249566720,degrawokbos,Mississippi
798596809249566720,HumrOoG,"Hohokus, New Jersey"
798596809249566720,DaytonSkhrsa,Los Angeles/New York/London
798596809249566720,YourGreekLief,Mississippi
798596809249566720,lindaclairepuiq,New Jersey
798596809249566720,rtacylperze,Palm Harbor Florida
798595172120469504,BrianJnaeP,"Colorado Springs, CO"
798595172120469504,ragdollnata,Washington
798595172120469504,MinhMadeENT,TEXAS
798595172120469504,Alber0t016,"New York, NY"
798595172120469504,ggce_ct,"Portland, Oregon"
798595172120469504,TwittaDaaBset,Indiana
798595172120469504,adityadtrrmp,Arizona
798595172120469504,aDnielSfrefi,Arizona
798595172120469504,SandsGeyerckr,"Ohio, USA"
798595172120469504,oclbridla,"Coloma, Michigan"
798595172120469504,notasizmb,"Newark, Delaware"
798595172120469504,_zrhweduu,Wisconsin
798595172120469504,nadkongamer,"Chicago, Illinois"
798595172120469504,_pfiidptuve,Vermont
798595172120469504,spacemainech,New York
798595172120469504,beavd96re,Arizona (AZ)
798595172120469504,McrkVallaster,South Florida
798595172120469504,oLnghornNursing,Pittsburgh / Virginia
798595172120469504,GlazIacnb,Nevada
798595172120469504,JazziM1arae,Northwest Indiana
798593079683022848,Alber0t016,"New York, NY"
798593079683022848,ggce_ct,"Portland, Oregon"
798593079683022848,TwittaDaaBset,Indiana
798593079683022848,adityadtrrmp,Arizona
798593079683022848,aDnielSfrefi,Arizona
798593079683022848,SandsGeyerckr,"Ohio, USA"
798593079683022848,oclbridla,"Coloma, Michigan"
798593079683022848,notasizmb,"Newark, Delaware"
798593079683022848,_zrhweduu,Wisconsin
798593079683022848,nadkongamer,"Chicago, Illinois"
798593079683022848,_pfiidptuve,Vermont
798593079683022848,spacemainech,New York
798593079683022848,beavd96re,Arizona (AZ)
798593079683022848,McrkVallaster,South Florida
798593079683022848,oLnghornNursing,Pittsburgh / Virginia
798593079683022848,GlazIacnb,Nevada
798593079683022848,JazziM1arae,Northwest Indiana
798593079683022848,Trlsdwi,"New York, New York"
798593079683022848,JillianKsoic,Kansas
798593079683022848,TucsonProetcj,International/ West Virginia
798588899757015041,Marissa_Ariana,
798588899757015041,Kaskade_MX,C D M X
798588899757015041,TattooAerit,"Beverly Hills, New York."
798588899757015041,michaeltirear,Virginia
798588899757015041,ericthmjaos,Bellevue Washington
798588899757015041,jazzyaarmd,"Fairview, Kansas"
798588899757015041,BubbaElnahbe,"Staten Island, New York"
798588899757015041,Ltdwn,Michigan
798588899757015041,SymphonyPsloo,Iowa
798588899757015041,rAcherPaws,"Washington, DC"
798588899757015041,NowhereAhnset,Virginia
798588899757015041,paynoenr,Texas
798588899757015041,jhon_smi10ht1,Ohio
798588899757015041,HendrixWarrisro,Maine
798588899757015041,2bbsoft,"New York, USA, Noida, INDIA"
798588899757015041,Sinist34r7a,"Boulder, Colorado"
798588899757015041,bbouncecryza90,Oklahoma
798588899757015041,BigCouchMidea,"Northport, Alabama"
798588899757015041,_PAPIGGYIZ,Florida
798559751156142081,GTO2NJ,
798559751156142081,claireauqju,"McDonough, Georgia USA"
798559751156142081,WestromJreyr,Northern California
798559751156142081,8747Producionts,Texas
798559751156142081,msashedlief,Maryland
798559751156142081,theprimhomw,New Jersey
798559751156142081,TruemusicEtn,Georgia
798559751156142081,amsquerav_a,Nevada
798559751156142081,CCMilwaeeuk,North Idaho
798559751156142081,slcolt02,from New York
798559751156142081,AMC1R4,Nebraska
798559751156142081,MicPceito,Washington
798559751156142081,JDemty7_8,Alaska
798559751156142081,modernpartos,Texas
798559751156142081,COFHousnot,Illinois
798559751156142081,USFjiokulm,"Washington, DC"
798559751156142081,meaganbrusn,Oklahoma
798559751156142081,JBisMyId49lo,Rhode Island
798559751156142081,CSeRUc,"Oklahoma City, OK"
798559751156142081,midwestdealtn,New York
798553921769771009,WestromJreyr,Northern California
798553921769771009,8747Producionts,Texas
798553921769771009,msashedlief,Maryland
798553921769771009,theprimhomw,New Jersey
798553921769771009,TruemusicEtn,Georgia
798553921769771009,amsquerav_a,Nevada
798553921769771009,CCMilwaeeuk,North Idaho
798553921769771009,slcolt02,from New York
798553921769771009,AMC1R4,Nebraska
798553921769771009,MicPceito,Washington
798553921769771009,JDemty7_8,Alaska
798553921769771009,modernpartos,Texas
798553921769771009,COFHousnot,Illinois
798553921769771009,USFjiokulm,"Washington, DC"
798553921769771009,meaganbrusn,Oklahoma
798553921769771009,JBisMyId49lo,Rhode Island
798553921769771009,CSeRUc,"Oklahoma City, OK"
798553921769771009,midwestdealtn,New York
798553921769771009,JFBRYSELO,Utah
798553921769771009,NaviSinghMsiuc,"New York, NY"
798285804489572352,SallymocxSlater,
798285804489572352,MacleodHit,
798285804489572352,lanceberry7,West London
798285804489572352,xxNoahSabioxx,
798285804489572352,jameskock66,United States
798285804489572352,strexer777,
798285804489572352,omari_sharif,
798285804489572352,PeterMcPhail,"London, United Kingdom"
798285804489572352,suedebluejacket,"Los Angeles, CA - cape town "
798285804489572352,iKngLilMartni,Montana
798285804489572352,pabGLOescarob,"New Jersey, USA"
798285804489572352,suxydupuuizz,Nevada
798285804489572352,NiceShamber,Texas
798285804489572352,BfrHgaNa,"El Paso, Texas"
798285804489572352,DanMcCoo181l9,California
798285804489572352,KalaFahnmar,"Portland, Oregon"
798247566676619264,mitchellriavdr,Ohio
798247566676619264,MyRakesBack_mco,"Fort Lauderdale, Florida"
798247566676619264,Micah99_,New York City
798247566676619264,amiergshoer,"New York, NY"
798247566676619264,EmcNewMdaie,"New York, NY"
798247566676619264,VarsityColclet,Idaho
798247566676619264,AddisonBroynta,"Wall Street, New York, NY"
798247566676619264,freemanagna,the island of new york city
798247566676619264,Better_Tuens,"Washington, DC"
798247566676619264,JJJohnso3n,"Plano, Texas"
798247566676619264,xtfieoqiape5,Montana
798247566676619264,4ten_hoopdreasm,New York
798247566676619264,Jinendpanr,Dallas Texas
798247566676619264,solarmoviesonil,"Ã¢â„¢Â¥LA,California,USAÃ¢â„¢Â¥"
798247566676619264,jxsofs,"Columbus, Ohio"
798247566676619264,TaunyaFagnn,"Danville, California"
798247566676619264,HalDeeCaodoyw,Mississippi
798247566676619264,SuSLimousine,Montana
798247566676619264,smithblayen901,Maryland
798247566676619264,SaraLWhelc,Northeastern Ohio
798228546590150656,loovemadds,
798228546590150656,FrsVictoria,Spain.
798228546590150656,CobiBeefCFC,
798228546590150656,nancii_liz16,
798228546590150656,dwizz1992,United States
798228546590150656,jameskonvalinka,Antioch IL
798228546590150656,goodbry1,"New York, NY"
798228546590150656,iGeorgespeak,Socal
798228546590150656,AJCioenr,Florida
798228546590150656,LorenaajCse,Florida
798228546590150656,Whoneedsleo1v,Ann Arbor Michigan
798228546590150656,JasonYawArsl,Colorado
798228546590150656,iTechNewsDiayl,"Newport News, Virginia"
798228546590150656,kristina_inrak,West Virginia
798228546590150656,cEopixul,"Houston, Texas"
798228546590150656,imchaelkornfeld,"Nashville, Tennessee"
798228546590150656,Lilyebdoxe,Washington DC Metro Area
798228546590150656,Antoineo_nD,Nebraska
798228546590150656,ShakesJazwSozh,Idaho
798224326713573376,strexer777,
798224326713573376,Jenifer_Cordova,
798224326713573376,RoxyFiguee,el salvador
798224326713573376,kimballgareh,"New York, NY"
798224326713573376,sarasysn,Michigan
798224326713573376,sxqbajzlyo,Michigan
798224326713573376,LisnAppve,California
798224326713573376,mfaxwell,Ohio
798224326713573376,LouisvillumDre,Oregon
798224326713573376,bodybydisciplni,Virginia
798224326713573376,HGITuscalsooa,North Carolina
798224326713573376,jrcoyru,Missouri
798224326713573376,aJmicureNaisl,Michigan
798224326713573376,carolepinkarcse,"Reubens, Idaho"
798224326713573376,kateforageebifr,New York
798224326713573376,SvnFrvn,10/23/16
798224326713573376,ForeverTalingk,Hawaii
798224326713573376,muhammadroehani,Evansville Indiana
798224326713573376,ToastGdieu,Delaware
798224326713573376,JakeComurck,"Arlington, Virginia"
798205450869088256,TekkittHso,"Suburban Indianapolis, Indiana"
798205450869088256,Bright_Tatnle,Virginia
798205450869088256,uimpactfnud,New York
798205450869088256,PoisonIv11ye,"Grand Rapids, Michigan"
798205450869088256,J_e_s_u_sRlesu,copley ohio
798205450869088256,sigewuqahxy,"Dallas, Texas"
798205450869088256,BoulderCartle,"Austin, Texas"
798205450869088256,colbywisikln,Maine
